"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"11546",685.576427853253,0.0302567224211283,0.705755460094818,0.0428713968674975,0.965804049772561,0.992796991000546
"11548",0.823642869316342,1.89129984089974,4.05542214710117,0.46636324710404,0.640955514154547,0.974869720636608
"11549",18.467153091051,-31.0317710546708,3.976638320488,-7.80351858875179,6.0204532555023e-15,1.13698266547913e-12
"11550",0,NA,NA,NA,NA,NA
"11551",46.290997036068,4.95229922632578,3.24164440892025,1.52771205030947,0.126584046892224,0.524403755537134
"11552",8.82648957975202,3.97883526327742,3.39428153719442,1.17221721877737,0.241109857019015,0.725994901109127
"11553",0,NA,NA,NA,NA,NA
"11554",9.55620812485786,0.47396524498829,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"11555",882.874953730493,1.47289239166273,1.35181881168149,1.08956346733379,0.275905483122607,0.767494503233627
"11556",0,NA,NA,NA,NA,NA
"11564",2479.16577609774,0.469726981468101,0.605782196170772,0.775405722448277,0.438099954776876,0.906404872839567
"11565",74.4926335702997,5.40438533846038,3.79807587372434,1.42292716579169,0.154757270207695,0.585445134679899
"11566",2739.02983230173,0.441390323940449,0.547401130993238,0.806337983152436,0.420047995117004,0.895898544050852
"11567",2.87115684352217,4.72624184996925,3.93399777764695,1.20138396539618,0.229602293130269,0.710062534943259
"11568",858.575359123814,-2.86156832652639,1.70045665860874,-1.68282344159694,0.0924092756539371,0.449937692112992
"11569",2678.6746153864,-0.044869088129224,0.32004646360663,-0.140195544183149,0.888505492364038,0.984891605493117
"11571",2.73443508906874,4.66166556512356,3.93548037978607,1.18452262881742,0.236206244086922,0.718716485767381
"11572",0,NA,NA,NA,NA,NA
"11576",13.5417509595086,-7.81363251413052,3.90164362371292,-2.00265151502864,0.0452147063425166,0.29773179945858
"11593",353.036934567145,-1.45849366015194,1.98416993295995,-0.7350648933462,0.462299973705572,0.920699778904067
"11595",0,NA,NA,NA,NA,NA
"11596",7.87018554280757,1.76216909652911,3.84725679810006,0.458032616226539,0.646929008647341,0.975193751357106
"11600",0,NA,NA,NA,NA,NA
"11601",98042.482619913,0.285363533602789,0.231835565400835,1.23088764706746,0.218364888346263,0.692858485335231
"11602",4.73005436787056,0.473965244988291,4.08052381408439,0.116153039801495,0.90753125356419,0.984891605493117
"11603",2241.58875463661,0.631481889004843,0.723362091908495,0.8729817280565,0.382673037140558,0.867970859745513
"11604",3.89788377679701,20.946537835755,4.019906670336,5.21070252459472,1.88126890545779e-07,4.88922840078421e-06
"11605",362.796643907004,0.579419860225819,1.36068830895087,0.425828499013538,0.670232818819214,0.977552283248047
"11606",0.0860009885067375,0.473965244988291,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"11607",0,NA,NA,NA,NA,NA
"11608",2.33657497453567,1.53467737793969,3.99847643745278,0.383815536228933,0.701115172160821,0.984891605493117
"11609",0,NA,NA,NA,NA,NA
"11610",342.886146175836,0.0442982176433951,1.71501017266656,0.0258297113039968,0.979393163556889,0.995845281307952
"11611",0,NA,NA,NA,NA,NA
"11614",0,NA,NA,NA,NA,NA
"11615",720.285793243915,1.44725134008837,1.53560393853403,0.942463941236038,0.345955164044688,0.838191270432599
"11622",654.590386262177,-2.03404656964179,1.2527721982979,-1.62363642201301,0.104453427351034,0.477795434011076
"11624",0,NA,NA,NA,NA,NA
"11625",0,NA,NA,NA,NA,NA
"11628",0,NA,NA,NA,NA,NA
"11629",0.403973077378042,0.473965244988291,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"11630",0,NA,NA,NA,NA,NA
"11632",604.336536967202,1.16941686784274,0.881344478635177,1.3268556122955,0.184556449999567,0.641021500893851
"11634",2.9403717307255,0.473965244988288,4.08052381408439,0.116153039801494,0.907531253564191,0.984891605493117
"11636",87.934249766241,0.0519333326563887,3.42833557448522,0.0151482640856086,0.987913896197744,0.997278342651618
"11637",2208.23696735152,-0.167591192493654,0.479557523166932,-0.349470468916647,0.726736137313807,0.984891605493117
"11639",98.0997661371297,-6.13887552629658,3.86381645789901,-1.58881137165471,0.112102985144482,0.493804306761528
"11640",954.08121296292,-0.494718313822448,0.977799107547883,-0.505950874779482,0.612891136431118,0.971981023018417
"11641",31266.4654114028,0.506810279844625,0.214255962649344,2.36544305968316,0.0180085122895765,0.162363187822764
"11642",0,NA,NA,NA,NA,NA
"11643",0,NA,NA,NA,NA,NA
"11647",264.854242105365,-4.14856693298981,2.79388453650651,-1.48487415237897,0.137577164224373,0.553434522599835
"11648",0.0900774172486743,0.473965244988291,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"11650",0,NA,NA,NA,NA,NA
"11651",3817.07563020795,-0.856684178805966,0.354193816765386,-2.41868756103505,0.0155766129082892,0.14718288541228
"11652",1365.31338077709,-0.551936515313142,0.536584415661742,-1.02861078183284,0.303662609408964,0.801067955040028
"11655",7558.59267519588,-0.155489005728742,0.292220529043951,-0.532094737619739,0.59466038192854,0.966863215906667
"11656",9.11696165597312,6.0074528582365,3.85519014546987,1.55827666899795,0.119167677160253,0.508094816164304
"11657",0,NA,NA,NA,NA,NA
"11658",1746.80933710546,0.597762095051011,0.560674183856991,1.06614877635151,0.286356393351593,0.779241489996536
"11666",306.600076249447,0.441903578867597,1.6258429492047,0.271799671108307,0.785776058120515,0.984891605493117
"11668",175.16644212352,-1.05939616511666,3.84973597714043,-0.275186706674771,0.783172799391409,0.984891605493117
"11669",7629.93377963903,0.0311404333966092,0.276697916376257,0.112543071536051,0.910392820499025,0.984891605493117
"11670",9.90285868542109,-23.3006614056961,4.01874221307459,-5.79799852050465,6.71110439768055e-09,2.37047587752487e-07
"11671",1922.52622225122,0.0643882433199121,0.65297748590713,0.0986071414552104,0.921450199598162,0.985621059241126
"11674",30993.582482198,-0.367851480667914,0.139907544993516,-2.62924691220164,0.0085574202804243,0.096043820009453
"11676",103.67895120855,3.40196640488204,3.66594839727682,0.927990805164943,0.35341233922098,0.845562900798304
"11677",925.085724632157,-0.26849847968119,0.638295795118542,-0.420648987091205,0.674011416819052,0.978472306821023
"11682",0,NA,NA,NA,NA,NA
"11684",38.1108577713811,3.08820922135594,3.10162754041727,0.995673781301437,0.319408673159401,0.813834223174987
"11685",0,NA,NA,NA,NA,NA
"11686",0,NA,NA,NA,NA,NA
"11687",0.957052281174058,25.3202405725816,4.02331775364452,6.29337331103051,3.10640051656364e-10,1.54926281647028e-08
"11688",17.6992018003484,0.466046963568909,1.90268051935065,0.244942311033889,0.806501099885088,0.984891605493117
"11689",0.136721754453437,1.43575393156571,4.08052381408439,0.351855300197011,0.724946783440479,0.984891605493117
"11690",11.2708135291114,2.51148887018481,3.93941262470253,0.637528766201396,0.523780478624529,0.945347531232576
"11692",978.337853086722,-0.108608873547741,0.388947911895658,-0.279237579701615,0.780062505719274,0.984891605493117
"11694",3.89788377679701,20.9465377795766,4.0199066703361,5.21070251061954,1.88126904718116e-07,4.88922840078421e-06
"11695",0,NA,NA,NA,NA,NA
"11698",0,NA,NA,NA,NA,NA
"11699",0,NA,NA,NA,NA,NA
"11702",2147.17640511746,1.13827460874134,0.404041490902732,2.81722207835177,0.00484410182643023,0.0608800871957034
"11704",0,NA,NA,NA,NA,NA
"11705",0,NA,NA,NA,NA,NA
"11717",4166.13615831699,0.51108306974136,0.421291883230001,1.21313296098405,0.225078989877319,0.702516265452259
"11720",0,NA,NA,NA,NA,NA
"11722",0,NA,NA,NA,NA,NA
"11727",10.113221115692,-1.23031630472512,3.94003003046866,-0.312260641469977,0.754842449123182,0.984891605493117
"11730",0,NA,NA,NA,NA,NA
"11731",0,NA,NA,NA,NA,NA
"11732",988.643927581465,-0.110242228812055,0.764132525765429,-0.14427108530896,0.885286409993506,0.984891605493117
"11733",0,NA,NA,NA,NA,NA
"11735",6.21757562961557,-0.243349989387703,3.9760120005122,-0.0612045409712933,0.951196313342933,0.989044360104797
"11736",4735.27939931487,0.122660175338947,0.663622899906656,0.184834151076162,0.853359120661384,0.984891605493117
"11737",1160.08883446616,-0.105979870673108,0.420513027507895,-0.252025178152461,0.801021602457576,0.984891605493117
"11739",2024.33356896321,-0.330048818537633,0.350968652395605,-0.94039401036195,0.347015493409495,0.839762079045292
"11740",11010.978932719,0.280783444657984,0.149937538308552,1.87266943172142,0.0611140470157102,0.35617089680329
"11744",1206.50812371402,-1.32925976958463,0.485159343030351,-2.7398416390004,0.0061468793656187,0.0738459705976448
"11745",5793.49715457886,0.762325487215106,0.38437136116202,1.9833045961345,0.0473334163321929,0.305574525491878
"11746",2069.39496385873,0.259682602257105,0.443094291143231,0.586066233412975,0.557831006514997,0.958074925247409
"11747",22603.2300427701,0.516837096037725,0.258427901938147,1.99992760906067,0.0455080813758146,0.298691596203447
"11749",1873.12962459901,-0.980077345807053,0.749786604014631,-1.30714171280116,0.191164586858531,0.651661903312691
"11750",4403.58118000449,-0.259259482520634,0.400997388677907,-0.646536585625695,0.517931911433232,0.945347531232576
"11752",0.136721754453437,1.43575393156571,4.08052381408439,0.351855300197011,0.724946783440479,0.984891605493117
"11754",0,NA,NA,NA,NA,NA
"11757",1922.1342036766,0.000282350950901241,0.47330645414749,0.000596549969743822,0.999524022017625,0.999806373436274
"11758",10782.2193275003,-0.535525726996157,0.365031364669036,-1.4670677065838,0.142357637909947,0.564488685150191
"11761",626.820064434747,4.24346072063253,2.19973421120354,1.92907884007987,0.0537210754369999,0.330115109930388
"11764",2816.5466651454,-0.119199680805991,0.368245018295791,-0.323696655443264,0.746167703217734,0.984891605493117
"11765",3677.41126187029,0.680778283693025,0.253440988729546,2.68614120827749,0.00722825333955754,0.0841257027949819
"11766",222.208700461353,1.06391464898855,2.13414689636131,0.498519877334828,0.618117662551773,0.973197563578462
"11767",3578.55560227688,-0.0440497308245982,0.34407738659277,-0.128022742967218,0.898130974852119,0.984891605493117
"11768",0,NA,NA,NA,NA,NA
"11769",2761.24972031839,-0.287146050193697,0.227662411350631,-1.26128001759347,0.207207978009444,0.677335287451133
"11770",245.390111059597,0.175607982865082,0.954173898012595,0.184041906020326,0.853980580125893,0.984891605493117
"11771",3214.70764832921,-0.484765475243911,0.409057441786136,-1.18507922292576,0.235986125089049,0.718664260537797
"11772",2862.71558041846,0.852517428746752,0.552321798205831,1.54351581182579,0.12270567406938,0.51517340409303
"11773",19896.5280874533,-0.153032645901219,0.202650442877914,-0.755155743693162,0.450155539463794,0.911042989958295
"11774",1916.04885570363,0.201979506232819,0.719373753277981,0.280771303251552,0.778885815280564,0.984891605493117
"11775",0.136721754453437,1.43575393156571,4.08052381408439,0.351855300197011,0.724946783440479,0.984891605493117
"11776",2836.26204521554,-0.225724136335004,0.45694722869598,-0.493982941923441,0.621318226521242,0.973505969601693
"11777",2118.76439172859,0.481097029631933,0.250276357595109,1.92226319039788,0.0545726492059765,0.334617750369459
"11778",484.854391196186,-0.0946479019983357,1.41811296329879,-0.0667421456878635,0.946786981686345,0.988842220184893
"11781",85.3938661887956,1.16949994006819,2.76170372768622,0.423470457147123,0.671952048662206,0.977945987994557
"11782",309.55797757013,1.5947969006099,1.55338026748387,1.02666226293264,0.304579524679784,0.802127941008025
"11783",1938.3209116201,0.554811808865639,0.963274423527341,0.575964434759947,0.564639221125233,0.960256589977197
"11784",0.274250904316596,1.43663827685029,4.08052381408439,0.352072023668033,0.724784248718967,0.984891605493117
"11785",83.271896697915,3.29526492942683,3.18906955563421,1.0332997985588,0.301463621513654,0.798479455638081
"11787",12124.3662786712,0.238727263424667,0.230050859048199,1.03771515747589,0.299402686101666,0.796388832516278
"11789",727.195923023252,6.4148980159467,3.39024757906884,1.89216211097734,0.0584693848845357,0.346946111229394
"11790",334.275061668274,-1.94863080684805,1.59728053252875,-1.2199677934865,0.222477084184087,0.699637082678376
"11792",1258.92406596225,-0.581913641396453,0.310018043563965,-1.87703152599371,0.0605137731217275,0.355052692092526
"11793",979.927146682925,0.129796731768571,1.65312226984653,0.0785161110802899,0.937417514996313,0.988282968545425
"11796",2122.52829028956,0.325113573578361,0.519226115676639,0.626150272034533,0.531216380802769,0.947237853965088
"11797",824.290214995397,1.25701370623118,1.43078378345031,0.878549030797587,0.379645841875952,0.866887587349829
"11798",179.531413873078,5.83673438241574,2.7460786595315,2.1254796770503,0.0335466080923322,0.245684672709304
"11799",141.160915434528,-0.131690938283603,1.14198952558703,-0.115317115729156,0.908193772474235,0.984891605493117
"11800",8582.62669785592,-0.213726066760485,0.253945673080502,-0.841621218301809,0.400000008550656,0.882006120988534
"11801",0,NA,NA,NA,NA,NA
"11803",1503.33706437034,-1.26185321482861,0.61547656424229,-2.05020513881316,0.0403444167465809,0.276725578110688
"11804",26470.9880967222,0.0511052308648502,0.217551861501862,0.23491056574762,0.814278148735595,0.984891605493117
"11806",0,NA,NA,NA,NA,NA
"11807",16.1382821942795,2.35428866108454,2.89725267643499,0.812593489077883,0.416451165770637,0.894200419483651
"11808",0,NA,NA,NA,NA,NA
"11810",76.6396352247106,10.1609919780462,3.27709250319172,3.10061188939584,0.00193121235210057,0.0285231405163217
"11811",0.136721754453437,1.43575393156571,4.08052381408439,0.351855300197011,0.724946783440479,0.984891605493117
"11812",21.0768992683078,-1.6719316622568,3.56404973041164,-0.469110082272533,0.6389909527647,0.974869720636608
"11813",0,NA,NA,NA,NA,NA
"11814",0,NA,NA,NA,NA,NA
"11815",204.569493045224,-2.61284175029432,1.0428142464155,-2.50556775502016,0.012225497241126,0.124147107801039
"11816",6696.38181261095,-1.26746526764328,0.577027358671438,-2.19654276109459,0.0280531180123693,0.218081428939187
"11818",0,NA,NA,NA,NA,NA
"11819",313.375802474694,-1.63226417125668,0.909800235050307,-1.7940907337383,0.0727986878168091,0.393707756486172
"11820",25227.5523945475,0.000134126127944623,0.204561660316307,0.000655675788597081,0.999476846448871,0.999806373436274
"11821",2414.16739326346,-0.36843100355973,0.199382180545398,-1.84786324711621,0.0646221285160756,0.367593505342046
"11826",189.669831985875,-5.19631664587231,1.52052386336983,-3.41745155801507,0.00063210341920553,0.010839119648459
"11827",0,NA,NA,NA,NA,NA
"11828",0.317783238310207,0.47396524498829,4.08052381408439,0.116153039801494,0.907531253564191,0.984891605493117
"11829",2.72415451347294,2.67489860527241,3.942077758032,0.678550442040949,0.497422752629389,0.935691480281348
"11830",0,NA,NA,NA,NA,NA
"11831",0,NA,NA,NA,NA,NA
"11832",3.41431523909712,-2.16028471335328,3.81285927468297,-0.56657866386451,0.571000474255961,0.960256589977197
"11833",0,NA,NA,NA,NA,NA
"11834",2355.69847787184,0.0904283937157051,0.505187412808172,0.178999696791817,0.857937939773738,0.984891605493117
"11835",47.3745899940662,-8.0075677089431,3.41147511458967,-2.34724494242903,0.0189128169858568,0.168690894072843
"11836",2171.21247796899,-0.676682198605521,0.44913867825651,-1.50662196636527,0.13190758362481,0.539735978423885
"11837",15038.0884103109,0.143618261315111,0.146733165858133,0.978771639494004,0.327692825665942,0.821424407703664
"11838",168.372544964211,8.22482016638336,2.67219677478238,3.07792459148266,0.00208447655024537,0.030312654884677
"11839",8.16805132447142,-23.136378741694,4.01879488551658,-5.75704393998203,8.55996355457273e-09,2.93568129495419e-07
"11840",24746.9205901958,0.150457469362854,0.157929450841863,0.952687852460836,0.340748249944287,0.834865630896192
"11841",2211.34512336612,0.551708791669064,0.576206367108327,0.957484719299089,0.338322655516569,0.832378338151239
"11842",3428.45685996657,-0.518603340513828,0.272167250265023,-1.90545827982183,0.0567205256710867,0.340563597119658
"11843",16424.7429985988,0.178522097391048,0.165158131277672,1.08091618626338,0.279734397860233,0.772450745692285
"11844",2925.36943701486,-0.324791268250281,0.256033288950594,-1.26855093562835,0.20460127307043,0.673947077155714
"11845",7771.56447219118,0.705991535140196,0.186082273054735,3.79397523230239,0.000148254468835523,0.00289638109873979
"11846",167.864462872534,-2.83040512207003,3.03480587757545,-0.932647831936878,0.351001828309962,0.84352683583729
"11847",151.818234959812,7.27356466720858,2.04061016080247,3.56440676760537,0.000364680044073718,0.00661373642030747
"11848",17224.4968532112,0.055867285795186,0.177820161753902,0.314178579325019,0.753385410811214,0.984891605493117
"11852",6540.75887796219,0.108298399554347,0.26586911061692,0.407337276989616,0.683760287779154,0.981425793923763
"11853",22248.7860502807,0.234326784714329,0.13574425383724,1.72623722986677,0.0843047427660384,0.42831351055395
"11854",466.746174644594,0.277404472545646,0.505074377732695,0.549234894454415,0.582844260446652,0.963367401396711
"11855",1954.73115749542,1.21911383257379,0.459043373641989,2.65577046217115,0.0079127453402411,0.0910447806654549
"11856",83.234996734389,7.16478870943968,2.61330224118612,2.74166095161949,0.00611294036747409,0.0736600039519264
"11857",334.327477780843,-0.465253485429919,0.82117389887128,-0.56657120503881,0.571005543050664,0.960256589977197
"11858",116.208782881335,-0.247041641415595,1.97333104985362,-0.125190165853784,0.900373002506609,0.984891605493117
"11859",0,NA,NA,NA,NA,NA
"11861",3635.29988970029,0.791658737399604,0.351646828854126,2.25128928356698,0.0243672211033766,0.19961672626271
"11863",1686.79381431409,-0.314903827389388,0.35576867872097,-0.885136455860883,0.37608303931439,0.863765229260421
"11864",0,NA,NA,NA,NA,NA
"11865",701.076521257424,0.409696379463635,1.67388422272504,0.244757895379801,0.806643897030421,0.984891605493117
"11867",41482.6839619516,-0.171492243827156,0.143167534857161,-1.19784310038065,0.230978104459258,0.711985608609562
"11870",0,NA,NA,NA,NA,NA
"11872",0,NA,NA,NA,NA,NA
"11875",0,NA,NA,NA,NA,NA
"11876",3.51152416492703,-22.3723325918762,4.02011114582532,-5.5651029984852,2.61997612660848e-08,8.06724822984403e-07
"11877",86.581202801095,5.73217124709049,3.71320258225861,1.54372704427126,0.12265447177937,0.51517340409303
"11878",0,NA,NA,NA,NA,NA
"11881",551.880680269755,-1.42551723585039,1.49562922033633,-0.953122081641213,0.340528219225243,0.834470881852307
"11883",2176.52663430485,-0.406038444636663,0.53944161951334,-0.752701367393513,0.45162938807364,0.91224696852826
"11886",3100.74420653468,-0.382374888242706,0.325319882733389,-1.17538124331637,0.239842224131627,0.723844800154093
"11889",1.23049579008093,25.6707615509524,4.02225102268709,6.38218783615422,1.74575641209723e-10,9.54708150932835e-09
"11890",0,NA,NA,NA,NA,NA
"11891",116.696602618196,1.30059037120763,2.51831316690081,0.516452992543502,0.605538062315099,0.970235994412494
"11898",205.938821891306,0.420758051645299,1.77260318639703,0.237367310898569,0.81237184723962,0.984891605493117
"11899",0.0906484599255118,1.35232249537236,4.06756411540681,0.332464948800717,0.739538202666402,0.984891605493117
"11905",29.3822257678781,-1.43650553814825,2.40437309632298,-0.597455336838158,0.550203417709833,0.954917437623095
"11906",89.3960091057284,8.5608516430447,3.89720276975281,2.19666569814834,0.0280443303736302,0.218081428939187
"11907",3977.48873216434,0.680672796443284,0.271094505903839,2.5108321327793,0.0120446957833183,0.12302128868907
"11908",1766.91153506014,0.543750635773571,0.534464691581102,1.01737428933799,0.308975408160496,0.807712822361084
"11909",3091.784200493,-0.660027373497438,0.236370420322636,-2.79234335919243,0.00523277963409643,0.0645619257293918
"11910",4240.03202854178,1.18037624455179,0.511296186812631,2.30859582957217,0.020966019589561,0.180362026102955
"11911",23412.5735651271,0.133574500236152,0.182977052519643,0.730006841824128,0.465386002514262,0.923620973936142
"11920",94.4005974190263,-3.24437532578337,3.66109084171993,-0.886177225872714,0.375522033801761,0.863489254260286
"11921",0,NA,NA,NA,NA,NA
"11922",0.0900774172486742,0.473965244988291,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"11923",0,NA,NA,NA,NA,NA
"11924",0,NA,NA,NA,NA,NA
"11925",0.453242299627559,2.36901789873857,4.03395025631861,0.587269983071268,0.557022397462522,0.957775311649941
"11927",9169.49547351804,0.477532366308504,0.186630089704406,2.55871047945615,0.0105061198639267,0.111173348548125
"11928",7553.10777575203,0.029476002670993,0.197139684962252,0.149518361443243,0.881144621882814,0.984891605493117
"11931",1092.12011606716,-3.30038220521081,0.528354019965275,-6.24653561910577,4.19656353412734e-10,2.07832608032796e-08
"11932",119.330667657722,3.3788455831732,2.02887101965059,1.66538215118036,0.0958365380800061,0.458281136180016
"11933",12877.6087919712,-0.148855984733608,0.211062791064368,-0.705268721137167,0.480643021969077,0.929046579085041
"11936",0,NA,NA,NA,NA,NA
"11937",4.73822627205055,23.8922451639286,4.0202054664383,5.94304081305972,2.79782738639708e-09,1.12580758809455e-07
"11938",9462.66542588426,-0.0811555671032133,0.180337728773845,-0.450019902407595,0.652696089930992,0.975193751357106
"11941",38.0066902717507,-6.05002816297681,3.87381495878193,-1.56177520799268,0.118340954200718,0.506276474290538
"11944",0,NA,NA,NA,NA,NA
"11945",0,NA,NA,NA,NA,NA
"11946",19096.722235493,-0.121482461179969,0.21739467590389,-0.558810654745183,0.576290950104694,0.962455490777371
"11947",37385.3233798618,-0.0491022639352227,0.116208521433221,-0.422535828953294,0.672633954502686,0.977949839003906
"11949",4917.77365445664,-0.259766816787252,0.227928260481465,-1.13968674283098,0.254416832246457,0.74229887544386
"11950",5327.35600676111,0.0325777396756945,0.219618924133625,0.14833757976099,0.882076359045908,0.984891605493117
"11951",4583.77365618735,-0.411413595929362,0.256233058781941,-1.60562262295547,0.108356851699782,0.485308138584267
"11957",7394.07082685772,0.116007819333233,0.160827253816826,0.721319406879632,0.470713019390973,0.925482954838109
"11958",1257.93800115614,-0.471230806179727,0.40738655930523,-1.15671662556413,0.247388154862204,0.734900550643511
"11964",6116.27851668602,0.188925318172074,0.254290331837481,0.742951243198731,0.457511199810182,0.916427754560133
"11966",4603.72964289943,0.310060949168852,0.466975011753578,0.663977603436458,0.506704645677761,0.939606319831293
"11972",1949.50878354318,-0.0463256985682591,0.30323362073229,-0.152772302940503,0.878577840354556,0.984891605493117
"11973",6156.06500542772,-0.0675245777416418,0.221227702236563,-0.305226592596602,0.760193580195533,0.984891605493117
"11974",3732.4489445583,0.118135616813595,0.169738407582331,0.695986362169052,0.486437370533857,0.930287943183185
"11975",3459.92168082769,-0.0677517440621315,0.319593533564196,-0.211993475920946,0.832112124115335,0.984891605493117
"11977",1915.44108659598,0.199670064579594,1.438705820171,0.138784497692421,0.889620444474963,0.984891605493117
"11979",0,NA,NA,NA,NA,NA
"11980",213.362645820281,7.19713992580815,2.90547886461478,2.47709250735244,0.0132457565692764,0.131289640340959
"11981",348.414518758858,-0.794515111578991,1.72482119545854,-0.460636217638648,0.645059622681754,0.975193751357106
"11982",4306.19580093139,-0.334503903405119,0.332804931881988,-1.00510500704879,0.314846289349524,0.811120042376544
"11983",1229.96251313113,-0.376205416716336,0.557911687112963,-0.674309976661528,0.500114262562061,0.93669815051171
"11984",92.0288108944275,-0.138340651098775,0.774206245896339,-0.178687077031535,0.858183416905575,0.984891605493117
"11987",3303.95283268032,0.855103534857938,0.864708213099509,0.988892578911511,0.322715701794873,0.816968052512097
"11988",2218.86850484344,-0.985732806715035,0.630786499644188,-1.5627043496826,0.118122150850587,0.505836585663842
"11989",1746.98976745446,-0.196679871592897,0.512689417019415,-0.383623817976039,0.701257284108678,0.984891605493117
"11990",519.367362637527,2.69352248641147,1.70195585183441,1.58260420416213,0.113511704672816,0.497143647159126
"11991",5923.90590602917,-0.59947404699721,0.261807031073802,-2.28975533826753,0.0220355034971438,0.186780892599369
"11992",274.560623680393,5.57021519595095,2.10206467486023,2.64987812343182,0.0080520812011999,0.0920489688961869
"11993",3266.63463849942,-0.230365560006769,0.315897341278644,-0.729241845070073,0.46585373867855,0.923620973936142
"11994",1.91110463784997,-0.185846336009579,3.82426042552117,-0.0485966736912934,0.961240720844765,0.991987440196808
"11997",3.10067526183088,18.5872428057348,4.02014141363523,4.62352959592214,3.77264885066167e-06,8.57717469033257e-05
"11998",0,NA,NA,NA,NA,NA
"12000",0,NA,NA,NA,NA,NA
"12005",2715.06918036867,0.46740622885244,0.33183019566366,1.40857051275164,0.158962203148809,0.593917342495311
"12006",303.71113337959,0.66858636925708,2.38632468146912,0.280174099714491,0.779343936652812,0.984891605493117
"12007",0,NA,NA,NA,NA,NA
"12009",132.165547265354,4.04673941522053,2.20509860450201,1.83517390422295,0.0664799264068652,0.374966570708533
"12010",71780.6049039875,-0.785147622904874,0.309257478993142,-2.53881531163321,0.0111228523134305,0.115671130813091
"12012",17.797257768877,7.20501019527239,3.91141636547899,1.84204633872826,0.0654683720109808,0.371018133271147
"12013",959.179055009091,2.76682863825015,1.06625560291176,2.59490185157707,0.00946179339197537,0.10348790857447
"12014",27.6200421153165,5.64978739998555,3.89433309090656,1.45077148464215,0.146843502446288,0.572027329111446
"12015",626.19499686909,0.0575224423939543,0.58015601314645,0.0991499546509635,0.921019209381901,0.985621059241126
"12017",6505.63744507965,-0.379112644688566,0.248945724998741,-1.52287268516253,0.127790560738458,0.527550423287531
"12018",109.050706903115,-0.314162028806824,0.771049124577752,-0.407447487835316,0.683679354938703,0.981425793923763
"12020",0,NA,NA,NA,NA,NA
"12021",3.42351054475812,2.28288211921578,3.48722476261473,0.654641520010334,0.512698585181805,0.943221556113143
"12022",0,NA,NA,NA,NA,NA
"12023",0.386102789673308,-2.12154294868052,3.98764600035705,-0.532028908406253,0.594705973710003,0.966863215906667
"12028",11203.2401064401,0.0328308341480196,0.154873910721555,0.211984278017267,0.832119299917838,0.984891605493117
"12029",15214.628451957,-0.406374760947133,0.217918489561335,-1.86480165939639,0.0622092106271023,0.36052833851157
"12032",9.5395595914849,7.02432184029076,3.85170286543455,1.82369255513646,0.0681985650082606,0.380299524508674
"12033",809.651315423435,0.0893195869601552,0.421788572565818,0.21176388543864,0.832291244759366,0.984891605493117
"12034",2975.19561631683,-0.152085164561719,0.182920721784611,-0.83142665892604,0.405732644097317,0.885621385574725
"12035",173.397676250258,9.3988588859434,2.30383571425641,4.07965673410745,4.51022518451727e-05,0.000946412289088927
"12036",930.112238682005,-0.290178561782718,0.58172677690849,-0.498822769212779,0.617904245550655,0.973197563578462
"12038",115.318616609783,10.5118680900933,3.35410603639366,3.13402974623775,0.0017242337600006,0.0261198363386615
"12039",581.689819216982,-0.159666826983314,0.574021229139245,-0.278154916365614,0.780893441189955,0.984891605493117
"12040",223.693568316982,3.25215635405112,2.71332017903871,1.1985892336537,0.230687706603125,0.711549214698778
"12041",1477.15958980534,0.49750091666059,0.543440035604066,0.915466075493661,0.359947004126913,0.851810948495672
"12042",2619.0526338526,0.935010362119934,0.41789450557767,2.23743157576919,0.0252581467347154,0.203617752049237
"12043",1086.99607203514,-0.315041704391198,1.29861282771501,-0.242598638845678,0.808316335764447,0.984891605493117
"12044",0.523956433590588,0.473965244988293,4.08052381408439,0.116153039801495,0.90753125356419,0.984891605493117
"12045",22.4457643200766,-7.2266727722784,3.91037421355115,-1.84807703243205,0.0645911998286875,0.36756518857916
"12046",0,NA,NA,NA,NA,NA
"12047",3.31498219629759,-44.1199581592475,3.9650440946645,-11.1272301406728,9.24641724483983e-29,1.87094648365588e-25
"12048",2241.5415834465,-0.197804733899852,0.415701224145825,-0.475833898026877,0.634192717930717,0.973632918382481
"12049",0,NA,NA,NA,NA,NA
"12050",177.853736642688,1.38631053418664,1.48690712192139,0.932345076399423,0.351158219344278,0.843554037773785
"12051",1127.32613447649,-0.292612463175101,0.750748615335655,-0.389760909574607,0.696713351867882,0.984588451425083
"12053",98.2301208242353,2.37911240003027,1.7776325666898,1.33836004392095,0.180779097248325,0.634743463913058
"12054",2443.66811058578,-0.405871198051306,0.354138982712043,-1.14607885001276,0.251762527905547,0.739118943224692
"12055",1655.94746080508,-0.0766828970674059,0.376769513181154,-0.203527340680922,0.83872287808673,0.984891605493117
"12057",7.46420095629781,1.18274373679746,3.84403156297176,0.307683149168291,0.758323443126124,0.984891605493117
"12061",32.9207548049106,1.79145026154992,3.97781130066077,0.450360795458633,0.652450308717752,0.975193751357106
