"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"226539",301.099738952179,8.66672687289616,3.71679917674706,10.8714769528482,0.144324215151784,0.385292744751467
"226541",450.701472779577,0.644962055655283,2.81036401933577,2.02736256643959,0.958310387049144,0.999993839057556
"226548",1599.26764709055,0.0417258478781739,0.884366360889887,6.18765060230743,0.518017402830971,0.918893725832804
"226551",52.3074210929903,12.2498716713775,8.38038162432307,6.29350964169139,0.505926091760934,0.906507879960781
"226562",12.1059273729423,-10.5319013697569,8.4385508010808,2.38650237909978,0.935398378350365,0.999993839057556
"226564",0,NA,NA,NA,NA,NA
"226565",0,NA,NA,NA,NA,NA
"226591",507.380063946796,0.0389271512699321,0.391769398757548,10.8494215948123,0.145323377952376,0.387321456803817
"226594",349.692919263825,3.08222441362985,2.64671024034941,14.1507786932768,0.0485636802164902,0.161896068633856
"226601",0,NA,NA,NA,NA,NA
"226604",2.46995099923354,9.17150996421074,8.35826205916476,1.5180109755039,0.981679561777302,NA
"226610",230.988654433989,-15.523559238808,3.82102548473571,24.2270301756377,0.00103923300766302,0.00560696249701873
"226641",3094.48939539027,-0.446630375331427,1.57814559924836,1.27777000643346,0.989024672838483,0.999993839057556
"226646",3157.02418371525,0.0421820774719476,0.518589841364655,5.6482438888612,0.58136826363467,0.976153190093239
"226652",1756.45690322837,4.79626382193939,2.09615668511365,59.4930332871207,1.90561534123388e-10,2.57309132570894e-09
"226654",3.2904230192053,-1.59675761976819,8.44387135637902,2.70936169109988,0.910524927308573,NA
"226691",1452.33713939844,1.46808030756556,3.27191968611423,24.5618626967958,0.000907103709887508,0.00496856197267949
"226695",86.8178085306876,0.357450339340306,3.91754948732214,31.2297404654817,5.63911510823669e-05,0.000392494873666109
"226720",0,NA,NA,NA,NA,NA
"226744",689.406887927895,-2.5765392833602,2.35772946360466,8.65507489772966,0.278377719026511,0.624577471824753
"226747",1507.31052701053,-0.573424865869215,2.51542927772708,1.67243461464506,0.975733145771253,0.999993839057556
"226751",139.649683335785,6.13522863417749,5.5087928402445,11.6885502624717,0.111277554571524,0.314745090366425
"226757",216.685278148208,23.3485919071725,6.39714752234874,4.68304829088137,0.698577704690773,0.999993839057556
"226777",427.387633048761,-2.23630252644384,1.68561088508378,241.433037239328,1.84219159674805e-48,1.17806749928081e-46
"226778",6.75721254510715,-1.9783005685755,8.36592616432086,0.720623209202259,0.998172210714407,NA
"226781",1.38731828282531,3.12196656795271,8.45843969966576,1.46128874263727,0.983619663507178,NA
"226791",267.403249679868,-9.86517810562408,3.1889016638086,28.4088868938244,0.00018536210013802,0.00116410355809511
"226823",370.394083487789,4.82766909042177,3.48470217052873,5.86358402664769,0.555765374022315,0.954277249820515
"226830",1251.97745822947,-1.24797097716233,0.726238522672415,13.4744725025765,0.0613578597782031,0.19539593465263
"226841",4.05002236037944,-1.3143485378161,8.34380963623331,1.08910763254728,0.993260252907888,NA
"226844",1142.25184481133,1.35468472493641,1.51083063320899,6.72086951111891,0.458509861657625,0.859185964177117
"226849",3856.04840410923,-0.0211733429665481,0.883069123833296,17.0216992020003,0.0172567964543463,0.0675254593307243
"226856",646.5170544618,-2.10234811221981,2.39612979686654,5.49971832315742,0.599217846461463,0.987306621726591
"226861",133.39836881785,3.76580767550438,4.7285873260883,16.9084425290337,0.0179961979387633,0.0698878241777251
"226866",1.23299302217399,0.227919554206093,8.49301798888635,1.37891910614812,0.986208219013369,NA
"226896",0,NA,NA,NA,NA,NA
"226922",18.6735328094538,-1.69125570257306,8.46452684825738,3.07630749086591,0.877854535338612,0.999993839057556
"226970",57.6916549067684,-10.8533791787651,4.53001452982315,9.50380434227228,0.218478455399406,0.525269714214806
"226971",10602.7141102659,-0.166256936148713,1.26577739439399,23.9071729652235,0.00118295134722755,0.00632011071771531
"226976",2325.91546850523,-0.210410386309889,0.606991185286679,15.9281644802117,0.0257808249959269,0.094855967669009
"226977",3806.70747066158,0.266225995430416,0.361710564902486,25.7575523495059,0.000556447486257276,0.00319513465445267
"226982",4034.86122255527,-0.0992096334136868,0.417225030558561,9.04626962834664,0.249351131151886,0.575756149239638
"226999",1520.68370234996,1.48156519682904,2.98545415086984,48.351675190009,3.03913646457969e-08,3.33801579605709e-07
"227058",0,NA,NA,NA,NA,NA
"227059",1422.14140440322,-1.58637768272189,2.21983574878463,12.0703048929196,0.0982704297435431,0.285980797853813
"227094",13.8536356875573,-3.13095504574091,8.46548351740918,3.10367577509468,0.87524853645686,0.999993839057556
"227095",407.355336772202,4.10574978791558,2.17502651162389,12.196117470383,0.0942911102309722,0.276379573450393
"227099",179.553957799142,-1.31904773787739,3.5710751266845,1.17077147106301,0.991584380433842,0.999993839057556
"227102",933.588733098794,-0.761534985536011,2.39930255681656,5.78637903902631,0.56490260222663,0.962773289634653
"227120",137.958352152496,-2.21741314191092,2.83296643061456,6.31171655512054,0.503859468112852,0.905224024135451
"227154",465.582819175168,-6.72363732480863,3.21768088492703,7.05080399828086,0.423609420953486,0.820137004022133
"227157",1.26953064832657,2.18350526558363,8.43571907225911,1.81821022007107,0.96921356557477,NA
"227195",427.191929851476,-2.82869526123796,1.86748437350449,5.58338182287025,0.589146427312195,0.980846661990092
"227197",3194.94242829342,0.618438337750824,0.651615805950765,9.6951153220204,0.206519327400044,0.50391835881963
"227210",626.68565824227,1.91502001346224,1.49694922669178,9.55984075296362,0.214918687620035,0.51918420453254
"227231",0,NA,NA,NA,NA,NA
"227288",0,NA,NA,NA,NA,NA
"227289",4.87846193349302,-8.90914133832939,8.46505664729628,3.46490961025805,0.838928124692807,NA
"227290",7996.51417402359,0.186550903654862,0.370127705910894,4.76471965670811,0.688650090534028,0.999993839057556
"227292",278.871288214413,-1.25882993663747,1.37598434482925,7.64821455247426,0.364633112579273,0.748310428885003
"227298",3825.51471249167,0.161239270267203,0.637202671225757,12.0070262066611,0.100328044508805,0.290626053051718
"227325",3.68042299787104,6.94314566588509,8.4131117113576,1.9507027015444,0.962518354819053,NA
"227326",34.1299519023558,7.91680473979014,5.59231806301477,11.9021520839853,0.103822915045668,0.298183543151906
"227327",59.7719136746551,-20.4094362566591,8.32574279254163,3.06940134973509,0.878508639959253,0.999993839057556
"227331",588.400510107667,0.333307591443236,2.70371214930777,2.34071774256029,0.938606283900248,0.999993839057556
"227333",3238.42611626215,0.819249369186834,1.49082418519462,1.67235485242497,0.975736470889669,0.999993839057556
"227334",493.019707945947,-6.32795443166944,2.97127284162535,9.43563516072788,0.222873148234115,0.53237692860322
"227357",4.26434459226338,4.17147098867481,8.41878587096168,3.60754850733214,0.823706271288313,NA
"227358",0,NA,NA,NA,NA,NA
"227377",177.578605753736,3.86549194344657,3.92432458132114,4.09986824455791,0.768205391190893,0.999993839057556
"227394",0,NA,NA,NA,NA,NA
"227399",580.946253831798,0.953675611195062,2.18956867388967,2.03471832680276,0.95789379794212,0.999993839057556
"227446",340.958870835989,2.35353036427489,4.0098751472121,1.76119275355813,0.971869093581992,0.999993839057556
"227449",581.622908667558,2.18101764429672,2.58790393312659,4.21939594483308,0.75418896408657,0.999993839057556
"227485",0,NA,NA,NA,NA,NA
"227522",517.897053051516,-0.869015274943816,1.51496532310983,0.53941932000987,0.999288960390404,0.999993839057556
"227525",448.085812728974,3.16415243350112,2.12629329934403,29.9269655310664,9.79338299635262e-05,0.000648670026225291
"227526",47.1663784063431,2.17210632132035,1.69612845458286,26.4599859842621,0.000416692231417788,0.00244275883266696
"227541",546.351588505045,-0.695142180929199,3.23164378831451,1.30444771878888,0.988319945571971,0.999993839057556
"227545",537.172940308495,7.20393250588918,1.8197925478469,178.660886428705,3.73586128225912e-35,1.65719649415142e-33
"227580",0,NA,NA,NA,NA,NA
"227606",0,NA,NA,NA,NA,NA
"227612",2425.44846231271,0.277890172173554,1.19594719126814,17.4346166736856,0.0147987238155524,0.0591291857368629
"227613",12303.4135402004,-0.0348992614058763,0.313833197954602,47.2831514327036,4.91525204514899e-08,5.22110836971222e-07
"227615",255.073509986754,-0.909877963454819,1.95149465309921,2.41235847563115,0.933550723806768,0.999993839057556
"227618",0,NA,NA,NA,NA,NA
"227619",1484.4897413886,0.629066338197165,1.44467801404046,4.29031216865866,0.745797564715394,0.999993839057556
"227620",5785.00796882238,3.2337299182233,1.25582139668829,84.1707305995424,1.93752852787287e-15,3.83789062800982e-14
"227622",300.890850573333,-2.21383117316597,1.47735529647677,6.99366800434569,0.429539441564986,0.825906270579319
"227624",2935.87500580783,0.13184989532481,0.463111176333897,22.6043463070173,0.00199706608193135,0.0100837829660004
"227627",0,NA,NA,NA,NA,NA
"227630",0,NA,NA,NA,NA,NA
"227631",0,NA,NA,NA,NA,NA
"227632",0,NA,NA,NA,NA,NA
"227634",184.995076658556,0.612590690275674,2.54222327655562,2.64178350181123,0.916047745314613,0.999993839057556
"227638",1123.97541686529,-0.00373680165255309,1.73091949666964,0.781028982777684,0.997632772586105,0.999993839057556
"227644",599.961153431334,0.317068987753104,2.0133064918245,2.60870011697079,0.918691887929201,0.999993839057556
"227648",1553.01045613311,0.871531967554355,3.5174748639539,0.982881010166636,0.995099982362767,0.999993839057556
"227656",1937.90111618062,-0.654438154487613,1.47354829382797,3.03219624540122,0.882007918685604,0.999993839057556
"227659",22.683022016126,10.8402654995409,8.38947536193521,4.14218128445843,0.763263052121888,0.999993839057556
"227671",0,NA,NA,NA,NA,NA
"227674",574.623927234874,-2.03718824576777,2.8056521094798,4.53120079110715,0.716956987664639,0.999993839057556
"227682",238.931297623258,-3.13815867686995,1.7546247076382,9.20579665671363,0.23821652201442,0.557505432721098
"227683",172.544362687856,-1.41095464991251,3.30356922274939,0.97767192703617,0.995180722223348,0.999993839057556
"227693",342.087863698629,-23.020594838755,3.51300731075722,11.2728656852215,0.127151688080381,0.349292840478989
"227695",829.048815440806,-0.94720953145706,0.613101922754913,15.6558060903972,0.028453884359103,0.103511993980936
"227696",1070.26175232069,-1.75185292397237,0.682182502341979,19.8467375328842,0.0059104158678852,0.0265831556956865
"227697",1051.51737782529,-1.75158135779669,1.63174609391415,2.05034893350324,0.957001136435459,0.999993839057556
"227699",953.033847168759,-0.385165234659317,1.71986260846557,0.622756479664361,0.998861431121144,0.999993839057556
"227700",509.531099942339,-1.17305552614281,2.04956204719691,2.49984209460393,0.927108954977822,0.999993839057556
"227707",3373.23968384077,0.111864151069708,0.338561600812355,78.3176087502269,3.03341498138138e-14,5.50647866504937e-13
"227715",1194.2980480635,-0.88162517630594,1.44136126843345,1.58006765780942,0.979407564999689,0.999993839057556
"227717",0,NA,NA,NA,NA,NA
"227720",179.73667551611,0.3308702930111,2.69410425293864,4.92808394407683,0.668739212596487,0.999993839057556
"227721",97.0784898093594,-20.1745428814253,4.9796961583301,5.30496757899905,0.62280044183737,0.999993839057556
"227723",816.6826120532,0.351173117094877,1.00777509101678,29.1533178860067,0.000135662288805045,0.00087331298639037
"227731",3331.37330644807,0.532530079170553,0.596887295544697,73.4919384710723,2.90138060748831e-13,4.98657474667636e-12
"227733",0,NA,NA,NA,NA,NA
"227736",90.7402548072944,9.96560558980944,4.62462877286502,9.73297316176817,0.204217367456267,0.500531205294563
"227737",21762.28225133,-0.178325270323003,0.330697860953416,23.6465006996302,0.00131429544481659,0.00695400840562762
"227738",118.934903315042,-7.17417461774093,4.51977457596438,3.76238255813934,0.806703382872878,0.999993839057556
"227743",626.685896201182,-0.386890902489065,1.86797749361043,8.0619470770614,0.327163198397591,0.695863915821856
"227746",351.078360782111,1.58747298091349,2.8495709293969,1.79386751303036,0.97036391351304,0.999993839057556
"227753",834.99343376528,-1.89382971379747,2.42005777087714,4.42673816356012,0.729520330317343,0.999993839057556
"227789",0,NA,NA,NA,NA,NA
"227800",2357.86435744274,-0.173679723112811,1.77935703470804,2.45148184029108,0.930706003671199,0.999993839057556
"227801",290.798029028305,-12.1421304560597,2.23109414912439,31.7919184112021,4.43864973158565e-05,0.000315031601794457
"227835",81.5982594436565,-1.37351327360253,2.90357061722714,8.15262258326842,0.319328493450427,0.685916515002298
"227867",227.605027657732,-0.69890910364892,2.24010615009351,7.0614031042266,0.422514741599713,0.818772606471801
"227929",4.12123624426822,3.8773402288704,6.51020952681672,2.550815825504,0.923222221451867,NA
"227933",7.60698239919213,-2.56644660384543,3.0833348364866,9.00500474887275,0.252296925609776,0.580854654391806
"227937",66.6673279152239,30,7.62573446951528,4.16130051045315,0.761022656333928,0.999993839057556
"227960",101.421521750471,-3.6790648797601,3.36371950155028,14.8237996640499,0.0383255445670056,0.132863294016273
"227998",0,NA,NA,NA,NA,NA
"228003",7.50719141241273,2.59242663471724,2.66975352398339,2.8336098835521,0.899956161566104,0.999993839057556
"228005",524.598398527152,-1.26122228532864,1.65451660552934,3.69887360680724,0.813734139146749,0.999993839057556
"228012",1087.2598069524,-0.592895528195559,1.94790045710856,2.3260754658836,0.939614857672219,0.999993839057556
"228019",126.470867923212,0.843819858101459,3.97978179673916,9.29101447892302,0.232432182934491,0.548965249457952
"228026",149.350524156082,0.925780560400768,2.51415311140621,4.32493590238545,0.741682319412789,0.999993839057556
"228033",5856.79902522776,-0.0765184406475384,0.268529789189882,9.49393450774136,0.219110365409465,0.525881574286233
"228061",3092.50782265051,-0.688929869738153,0.723927201030374,1.62907694311258,0.977501782177292,0.999993839057556
"228071",1172.22859810594,-0.59321016182977,1.99804619107615,7.28486271511338,0.399834856936208,0.793122268569099
"228094",1.68872284016372,0.227760491226366,8.49301798863281,2.32569445649535,0.939640989245512,NA
"228136",4674.25979245962,-0.330533523778795,0.648305335309925,5.96178070895809,0.544219072542876,0.945795540887729
"228139",0,NA,NA,NA,NA,NA
"228140",725.849805961468,-4.78306983225517,2.8190758485126,24.4348383246135,0.000955170350958832,0.00520693902266524
"228151",0,NA,NA,NA,NA,NA
"228228",0,NA,NA,NA,NA,NA
"228355",76.4956162445339,-5.19369380802082,3.34991976053319,14.2566898581279,0.0467997395179271,0.157096487728976
"228356",157.058241257919,-1.89804245637855,1.55684554296901,7.43619103464778,0.384917746622325,0.773272806880569
"228357",33.6158071972428,4.37912648769356,1.67391894289992,9.26691109161391,0.234056775847449,0.550943060935382
"228359",382.399524665709,0.228410893972161,3.47065572795491,3.52566992023787,0.832499121421657,0.999993839057556
"228361",933.571017191144,-0.42042050421348,2.02807609582164,5.19768448523229,0.635852915643265,0.999993839057556
"228366",0.190946353427837,0.22775812546294,8.49301798921304,0.73924632846111,0.998015679021639,NA
"228368",1108.8677976703,-0.402364549027273,1.55347025111057,4.80763637916732,0.68342482335439,0.999993839057556
"228410",1519.32419834631,-1.81711826505107,1.45027666132891,4.94189971477323,0.667053475655693,0.999993839057556
"228413",44.0325431634867,-3.92250850878298,2.80921542056806,8.82162464485873,0.265717700754025,0.603808007593651
"228421",54.8782703473132,-17.631043802639,5.7680250662902,8.34709300124624,0.302984579766907,0.661639753146732
"228432",0,NA,NA,NA,NA,NA
"228443",0,NA,NA,NA,NA,NA
"228482",416.089035451303,1.56334580706246,2.85085721566407,40.7378991022538,9.09004388117999e-07,8.45139282768306e-06
"228491",224.054880438153,2.57737526962731,3.03577296427,1.45895962201735,0.983696562980053,0.999993839057556
"228536",459.774145665377,0.678976744623792,0.99948697770978,10.0271255385302,0.187041492393664,0.467807965291916
"228543",751.385446133095,-19.7531981563776,3.24051030069231,35.27448826935,9.93113301464588e-06,7.93357093966448e-05
"228545",4006.95751838706,0.355431208954936,0.561800136366879,103.698746417039,1.85532495182437e-19,4.64679597278e-18
"228550",5.54034049396954,-6.44394528158614,8.41339119906686,1.56566408738169,0.979948911543271,NA
"228564",0,NA,NA,NA,NA,NA
"228576",28.5625981581677,-1.43356055281564,8.33883195890282,5.59975191267937,0.587180760144185,0.979612549309931
"228592",1.53230397130826,-5.54126345944586,8.41527572426953,1.53271017510959,0.981155579234526,NA
"228598",2.77762889213671,0.228222904250022,8.49301798820282,2.84979739136149,0.898540769140892,NA
"228602",1052.67570315328,-2.85636404694587,2.25924079702963,7.48239693145672,0.380435510552743,0.768065154157606
"228607",1110.76251291171,0.40053793218071,2.20181296948181,2.39197733850489,0.935009304386578,0.999993839057556
"228608",10825.3446817558,0.524330689477129,0.420423122474017,79.3531570844013,1.86621447752628e-14,3.42719679123558e-13
"228662",756.056868441872,-2.9062155358683,2.57191490233783,10.7612274153772,0.149378594078264,0.394639738395763
"228677",0,NA,NA,NA,NA,NA
"228684",0,NA,NA,NA,NA,NA
"228714",1380.9077900637,2.05015095876594,1.40325580851352,6.73000915209923,0.457522130081158,0.85818182289246
"228715",262.690494077049,-1.83405566605569,1.42560232664034,4.59692371583236,0.709016780039678,0.999993839057556
"228730",318.545985261067,-2.59635238273997,1.95017919270708,25.7948411230649,0.000547990453957992,0.00314800900089502
"228731",0,NA,NA,NA,NA,NA
"228756",0,NA,NA,NA,NA,NA
"228765",392.848720057278,17.3541424599076,3.45366539525366,22.9944789856454,0.00170838584357313,0.00875956241649745
"228769",717.599656815933,0.371406584254186,1.5295185574344,0.953163203977113,0.995549112386205,0.999993839057556
"228770",2.32954551181961,0.22795104891979,8.49301798886994,1.77150375607422,0.971398925704928,NA
"228775",5067.29718240199,0.256992155042264,0.675836507506305,4.40558540573312,0.732054524516794,0.999993839057556
"228777",0,NA,NA,NA,NA,NA
"228778",0,NA,NA,NA,NA,NA
"228785",5.37232673947237,0.228034156656093,8.49301798884914,3.15346387661289,0.870451850852975,NA
"228787",0,NA,NA,NA,NA,NA
"228788",23.3124364335783,-11.3906025413858,8.33526702785036,3.36874146853435,0.848926419770916,0.999993839057556
"228790",1151.73029133691,0.971721919228126,2.34533728724274,0.970390881430717,0.995292135845557,0.999993839057556
"228796",0,NA,NA,NA,NA,NA
"228801",0,NA,NA,NA,NA,NA
"228802",0,NA,NA,NA,NA,NA
"228807",26.6357709827281,-1.05134214284886,2.55446150675552,17.9733908727213,0.0120906359219524,0.0497445428605826
"228812",1974.30457375186,0.585702214761352,1.46305038855183,5.3321519485666,0.619498940835887,0.999993839057556
"228829",2417.42248904897,-1.64218697486193,1.43193692886893,3.44837305796892,0.840663121400557,0.999993839057556
"228836",2494.93078942422,0.57929279750242,0.4614910056584,29.8672311346121,0.000100434489027645,0.000663489089024792
"228839",13.3403435157405,-1.16389579839249,8.17790810511179,2.35971281420824,0.937285337449609,0.999993839057556
"228846",7.86768677565309,1.69337434158027,1.09081355169792,11.0422471187072,0.136786808750708,0.36963539610498
"228850",1265.55813662865,-1.14799967922479,1.83003997730065,2.10424623148219,0.953845777919258,0.999993839057556
"228852",2295.03749039114,-2.03475462144235,0.845659835756164,268.664177843006,2.93281968288518e-54,2.12342887155101e-52
"228858",0,NA,NA,NA,NA,NA
"228859",314.501632605678,1.19121126656916,2.10131685348196,3.74235089991828,0.808929160276334,0.999993839057556
"228866",2153.56517759523,0.00412862745970816,0.61361334900092,5.39301563952546,0.61211758240285,0.997277991119907
"228869",925.438954279704,0.173848020947601,1.21691988822631,3.87174329286074,0.794425968770874,0.999993839057556
"228875",1269.59510974004,0.793908104506578,0.76682988422732,23.156162069781,0.00160106578513581,0.00824958149739916
"228876",153.770668182637,1.43896928438463,4.59806748855126,9.45094361306718,0.221880091136085,0.530809986352525
"228880",1091.37028519581,1.54374160505866,1.49689086786872,7.40013206193612,0.388439339256998,0.778113976142418
"228889",2247.22348771971,-0.484588469472847,1.01561616165799,2.96921175210571,0.887835707168373,0.999993839057556
"228911",227.493098836085,3.40058569314679,3.88690336866653,34.0452521805917,1.68919941178805e-05,0.000129880632112999
"228913",24.3131988012676,-5.73242332788328,8.41519445993998,3.48749350005215,0.836548377168545,0.999993839057556
"228942",0.0739543918612747,0.227634313309721,8.49301798953936,0.154301174749868,0.999989671824894,NA
"228960",294.095397893786,-2.12907772525393,1.65234875820859,4.0301141460447,0.776302384518897,0.999993839057556
"228961",1474.40342143177,-0.32783008362824,0.483599355692038,8.5699962968572,0.285019426211707,0.634506932570256
"228966",36.2208107722351,-12.1783254791196,8.29597685779395,2.68779917744099,0.912304705816682,0.999993839057556
"228980",30.6966361822366,6.64559307972886,3.87515647503304,9.99253845722993,0.188996701032535,0.471808055250089
"228983",1573.48961651535,-0.558222573852382,1.46305215448913,2.22892788051774,0.946091099789833,0.999993839057556
"228993",310.677323273899,-0.744413600848508,3.51009773095595,25.6696624150503,0.000576890678761939,0.0033049880723251
"228994",4492.80397206778,0.519356093587476,0.524561939523077,7.2715983838284,0.401159567296544,0.793792931201524
"228998",4419.82309329945,-0.0450439521975138,0.470369680878354,76.9479165963362,5.76367292048585e-14,1.02702618744386e-12
"229003",1396.89396694487,1.6784837683272,1.5433022073111,12.4290194560169,0.0873040621013542,0.259338970609021
"229004",494.603566698484,-1.97345688023579,3.45655393533435,5.68878214431197,0.576521491969578,0.972161391491466
"229007",1761.78448852063,0.389126318214512,0.972151332048189,5.92505207900143,0.548527471225964,0.948216783387005
"229011",280.706564352811,-4.47217201805478,2.92349434353664,3.27639362785521,0.858311081211416,0.999993839057556
"229055",298.434470640093,1.94772587094579,1.93974096912008,19.2132584114285,0.00754489019310617,0.0328553496898554
"229096",2558.4056481113,-0.494910795844617,1.84518874433319,2.2832920204537,0.942513288423472,0.999993839057556
"229211",892.754781109463,0.339898737576493,1.4315126826657,3.26234835010416,0.859718988882991,0.999993839057556
"229214",24.8019878870911,-9.61829212477318,8.4112280511057,6.41568782983811,0.492133827205654,0.892714464382553
"229227",427.125320636162,3.5999871296864,3.20194074335009,2.63751282776053,0.916391293749934,0.999993839057556
"229228",46.9533206796629,5.54759364482356,5.179134642801,5.89465288362314,0.552102777390535,0.951426276411109
"229277",0.511680738628138,0.227468641437098,8.49301798927922,0.984803458453717,0.995069966653701,NA
"229279",1021.54148633818,0.480332914780831,2.00624139630015,10.636710074092,0.155269277343088,0.406665860570837
"229285",1874.10527309409,0.344747190041479,0.984596924742842,17.0652474327115,0.0169802644726687,0.0666201718550856
"229302",3.10708887519014,6.58611079796984,8.4138326826821,2.20813326224573,0.947428263591276,NA
"229317",983.890696741305,-1.0655913150406,1.46261042054841,5.77660285765614,0.566063122555742,0.964178233956238
"229320",8.92346277859128,-2.3665358637001,2.4648301216797,1.67841871741896,0.97548292855292,0.999993839057556
"229323",7.77922410914964,7.86233295590835,8.41211214254055,3.53883667856654,0.831094990128803,0.999993839057556
"229333",5.13800666505936,-0.68616527924471,4.3906456193248,5.65664156759173,0.580363286801155,NA
"229357",0,NA,NA,NA,NA,NA
"229363",3532.71323364233,0.196891508725128,0.596344593475131,2.55356617594896,0.923009755903587,0.999993839057556
"229389",1.10662762400372,8.52713315008621,8.42373670169957,0.141357296379965,0.999992361208861,NA
"229445",1092.66154327872,-0.0456294539037311,1.05123659307388,6.5684241992858,0.475152743730441,0.876680472395444
"229473",92.0984373456811,7.04133337738973,6.5190042536811,7.64802043913568,0.364651351240279,0.748310428885003
"229474",13.3898683657418,7.24163675095655,8.45585940807089,4.42857506806537,0.729300095088115,0.999993839057556
"229487",312.989619926359,8.21901732630848,3.18772486274899,13.3620635229291,0.0637630000725813,0.201982970810757
"229488",0.35632297758317,0.22861394449741,8.49301798931638,0.874605966760182,0.99660595337452,NA
"229499",9.16015150779985,0.187224326619315,8.49301798923834,5.70350638935487,0.574763965014783,0.970647150017487
"229503",317.493128247389,-1.18119035953819,1.88307488553006,5.2016178404026,0.635373814108834,0.999993839057556
"229504",964.129976942384,-1.25527647738529,0.894353364783302,14.2918978006712,0.0462266471766212,0.155379749501354
"229512",1588.45096708175,-0.109660589507327,0.497250612900211,4.0627657893117,0.772520305037096,0.999993839057556
"229517",2071.97236958327,0.356420703353931,1.63028480879331,10.3344017735749,0.170401876190874,0.435617458655159
"229521",278.424173675754,0.37574384655648,2.38556366060657,5.42062556781968,0.608774387860597,0.995371802500687
"229524",714.956840848488,2.63713663747551,1.31322001618939,9.89278895324264,0.194730876868504,0.483297790935661
"229534",609.398771022662,-0.0916719775514677,1.70389671628546,8.70722507362137,0.274365075816949,0.618718117071572
"229541",428.574744049819,-0.943954744453861,3.4697068828805,46.6926206954587,6.40800552212736e-08,6.72173635035474e-07
"229542",74.2979765989551,-6.69264670185204,4.91441248307363,7.409791028732,0.387493996072812,0.776714297935607
"229543",1507.36092791862,-1.11798808727227,1.6599426411227,1.33730244152372,0.987414720659304,0.999993839057556
"229550",0,NA,NA,NA,NA,NA
"229562",0,NA,NA,NA,NA,NA
"229571",0.185615908827673,-0.730857296357897,8.49301798931602,0.629557943299449,0.998820395008182,NA
"229574",0.0432257703922543,1.18915413156293,8.4930179895578,0.114155584379501,0.999996346297916,NA
"229584",104.126795524865,22.639896412702,7.48547603438929,3.91630341381151,0.789365626175379,0.999993839057556
"229588",15.0250904131524,-3.48915156098341,6.29253161829602,5.13179263842704,0.643883650189149,0.999993839057556
"229589",821.600264880893,-0.352996010391415,1.69600619398521,4.38679955742413,0.734302126993064,0.999993839057556
"229593",1657.34479294942,-0.422748584732763,0.722871253842556,4.08838774013941,0.769542461951779,0.999993839057556
"229595",145.802034296647,17.9308986945525,4.45246917471391,9.23224855286867,0.236408920139653,0.554201633033001
"229599",574.619699808667,1.34919459462743,1.42465203231248,5.10930734357265,0.646625822530338,0.999993839057556
"229600",641.161214942187,0.0702952567494174,0.593352577733351,22.2451465940414,0.00230456427455685,0.0114663904940234
"229603",664.963461001281,-2.01875749195438,2.19494041936159,6.52982911218845,0.47941542958461,0.881548042733248
"229615",528.265970020882,0.551436254610013,2.24276791407618,10.3828019642876,0.167898196505894,0.43072468181572
"229644",101.559380147665,1.75363645714566,3.68242579775045,2.48053373796702,0.928555746582621,0.999993839057556
"229658",176.920355953615,0.239842556534708,6.23686086472039,6.87812624022047,0.441678797193908,0.839889733894166
"229663",16541.6959575825,-0.66308716947588,0.327772079470887,8.98492120200285,0.253740457600509,0.5833252344619
"229665",0.252541935692186,0.227501924135806,8.49301798932265,0.757843611978663,0.99785075225966,NA
"229672",4.69239878023815,2.860303195107,8.41720432368088,1.34328667740494,0.987245369884585,NA
"229675",449.164965203765,1.01217409580602,2.32753357235245,9.66433605132613,0.208406491104581,0.507343956509278
"229681",367.964623865277,0.929562934896765,1.24076516126628,9.06962710022202,0.247695700693913,0.57312947656674
"229687",0,NA,NA,NA,NA,NA
"229688",0,NA,NA,NA,NA,NA
"229697",0,NA,NA,NA,NA,NA
"229699",73.3268181795734,2.75843532244621,5.76669566295502,11.8829426359803,0.104474674758088,0.299402173021472
"229700",1383.19228002242,-0.624875452818387,1.34799019719607,12.791026068643,0.0773666815830375,0.23554022585382
"229706",23.8136632922894,-7.2346170469322,8.41237313023437,6.68071030248528,0.462863574303393,0.863746898100154
"229707",3259.39205426915,-0.183199868574967,0.67697075749064,8.22896872944358,0.312837479423174,0.6765510078558
"229709",6359.44269849597,-0.157174111071402,0.525499863093541,12.1772266980876,0.0948792486729174,0.27752235309529
"229714",0,NA,NA,NA,NA,NA
"229715",146.96576099607,2.61871682895006,3.82596672405728,1.63459510974644,0.977281003926231,0.999993839057556
"229722",0,NA,NA,NA,NA,NA
"229725",1043.22979060494,3.17150708121429,1.17063679537694,19.6713594507528,0.00632504555405334,0.0281465644259851
"229731",254.690387645545,-4.24944367993135,2.92378653720053,4.740285631495,0.691622616911256,0.999993839057556
"229759",0,NA,NA,NA,NA,NA
"229776",292.27164600361,-3.12500995700938,3.55333708728757,17.020532093229,0.0172642663046389,0.0675254593307243
"229780",12.9483778967386,7.94489507862743,8.41210222003936,4.97327740017683,0.663224457513111,0.999993839057556
"229782",1003.09430443406,-2.01528560460422,1.42276322240204,4.47642527096747,0.723554179299367,0.999993839057556
"229791",64.2289456106194,27.4627306649594,6.09099285837196,4.02545989391623,0.776840297549087,0.999993839057556
"229801",0.580852842068627,-2.12231336229697,8.43253458444091,1.28841599808644,0.988746681444,NA
