"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"71951",34.7633896613532,-8.40587465674082,4.49272587720703,-1.87099655899025,0.0613455579683251,0.416338516082107
"71952",625.317585369641,1.44072332144181,1.2217101581338,1.17926769442808,0.238291597902005,0.828237553306999
"71954",1672.82328213091,0.020685618133614,0.457779095979827,0.045186899784794,0.963958336042449,1
"71955",3839.0594362512,0.132152999955056,0.446974760708176,0.295660989326726,0.767488991883649,1
"71956",433.729131709478,0.056794591921401,1.62424578925687,0.0349667472109537,0.972106256531087,1
"71957",2335.92848461587,0.286608189338951,0.449459748843689,0.637672650501628,0.523686792431897,1
"71960",2.8090396541981,3.98089915431277,4.58708625021024,0.867849204738697,0.385476889326382,0.959001862614626
"71962",185.387848658091,-0.934211397432378,0.656917585028984,-1.42211354776134,0.154993290455838,0.6874321721474
"71963",81.5416924387495,3.10942132060389,1.84445738457453,1.68581900921563,0.091830665261524,0.526168908885205
"71966",1403.99291531018,1.12504234458313,0.863234737820779,1.3032866905047,0.192476903255538,0.760342178994358
"71967",0,NA,NA,NA,NA,NA
"71968",407.568207201457,1.14148936766504,1.90546384385051,0.599061153193204,0.549132105379189,1
"71970",32.7044145368428,-0.553761791484385,1.73407444000494,-0.319341418516502,0.749467628100329,1
"71971",827.923326535553,1.81356419698703,1.83505251346035,0.988290080901935,0.323010601878671,0.912148640778734
"71972",173.826454045822,-2.66705152913653,3.17454759292949,-0.84013594096895,0.40083217045422,0.966535517941898
"71973",70.4785763402816,-0.674742720435927,3.71553804972769,-0.181600271994356,0.855896435378249,1
"71974",1326.56628685616,-0.120024152195357,0.548027453569233,-0.219011203569557,0.826641320437596,1
"71978",2339.26775912041,-0.0108420163594826,0.326961616499958,-0.03315990566582,0.973547071169401,1
"71979",0.0906484599255118,0.043104625163476,4.72796767479218,0.00911694582712448,0.992725830452922,1
"71981",0.271945379776536,0.19918319015727,4.72678245156538,0.0421392759658964,0.966387670270731,1
"71982",1271.31291434654,-0.135469899655686,0.500875769173079,-0.270466067622596,0.786801718551982,1
"71983",74.5721130072385,-5.73001356463287,4.35244853395508,-1.3165034623456,0.188005117088133,0.754665549203393
"71984",510.163156318847,-0.786889596952581,1.39840309302763,-0.562705847030784,0.573635202094628,1
"71985",93.1424258767192,3.62523148232273,4.51409568020087,0.80309141390672,0.421921900028584,0.977391971428768
"71986",470.998182688875,1.46779911589488,1.1831441358974,1.24059197130836,0.21475651937534,0.793171144832416
"71988",0,NA,NA,NA,NA,NA
"71989",1158.02783460451,-0.34983487328127,1.84948747795313,-0.189152334066322,0.849973425092676,1
"71990",1769.71986805133,-0.290462129837427,0.619580450988587,-0.468804542451223,0.639209352773031,1
"71991",291.294415675969,-1.8942779844196,1.57542170423247,-1.20239424106606,0.229210819377244,0.815919086619573
"71994",34377.722229399,0.117018316718551,0.0977517110754149,1.19709737488146,0.231268603054705,0.818798497732086
"71995",1.48830194956418,0.34389581697038,4.42780779117354,0.0776672866550139,0.938092716941331,1
"71996",0,NA,NA,NA,NA,NA
"71997",606.018750998809,0.538995841687329,0.90669364555799,0.594463018824428,0.55220246973032,1
"71998",25.486605725881,2.28283741211965,4.66537639468728,0.489314734545158,0.624618891007619,1
"71999",1122.20602418312,-0.766320790224298,1.79741649103988,-0.426345698976508,0.669855962836568,1
"72000",0,NA,NA,NA,NA,NA
"72002",0,NA,NA,NA,NA,NA
"72003",0,NA,NA,NA,NA,NA
"72007",2477.27848082241,0.389437585924084,1.68050025660479,0.231739081498795,0.816740674877526,1
"72008",368.608614279006,-0.526087057054641,0.780859459251688,-0.673728224485876,0.500484114333525,1
"72014",0,NA,NA,NA,NA,NA
"72016",104.223559335262,0.253284134513806,2.4112065601958,0.105044560965875,0.916340449751637,1
"72017",2297.80454125452,0.384545040260615,0.590482979501199,0.651238145061274,0.514892770292008,1
"72018",583.117065645169,0.716623856425462,0.661903577094364,1.08267107358947,0.27895444781543,0.876317219053362
"72020",10.5781215863287,0.269164960861179,4.72137459047926,0.0570098719563482,0.954537331248708,1
"72022",443.881669908675,2.45166834883006,1.88795473374968,1.29858428541917,0.194086633816532,0.762987255447505
"72023",634.496636534435,-0.91475083378143,2.11955646863122,-0.431576533732156,0.666049216776136,1
"72026",150.388846915491,-1.83798715331271,2.569614894943,-0.715277280237544,0.474437724558009,1
"72027",546.373840972844,2.73276358519816,1.7024401965918,1.60520386599718,0.108448946963445,0.576386823561065
"72029",2028.97767442823,-0.835414820445378,0.460804738434817,-1.81294754755121,0.069839911724703,0.448826002572003
"72033",118.257616356202,-0.354955021000969,3.4703871755586,-0.102281100939072,0.918533555894023,1
"72039",532.250201720525,-1.0326264438641,2.68461485954002,-0.384646028533503,0.700499687121498,1
"72040",0,NA,NA,NA,NA,NA
"72041",0,NA,NA,NA,NA,NA
"72042",473.865529511224,-0.81549663190642,0.893954255241308,-0.912235304127828,0.361644862974305,0.942728279979042
"72043",71.8709205740699,8.76638858002557,4.56870737815739,1.91878968259971,0.0550109561092472,0.390172850441351
"72045",2.48637938650626,33.5191120243204,4.59586006308447,7.29332737816745,3.02392093642334e-13,3.45409807608872e-11
"72046",468.151360653671,-1.51237771714335,1.21900188392865,-1.24066889238038,0.21472809046575,0.793171144832416
"72047",3631.37467922073,0.0593855488364608,0.233608210509539,0.254210024155105,0.799333306775538,1
"72049",7.25790141443599,1.08889462082004,2.53136077092371,0.430161766480524,0.667077971945886,1
"72050",973.048544665006,0.442737579003961,0.635203855297764,0.697000774336326,0.485802309215779,1
"72053",1954.86650416197,-0.255830769944977,0.936258556599613,-0.273247991317832,0.784662591360075,1
"72054",0,NA,NA,NA,NA,NA
"72055",2526.26266267397,-0.217771301453866,0.694679333250169,-0.313484641086108,0.753912487708529,1
"72056",322.424124475426,-1.46289880992597,2.79717068694011,-0.522992328196557,0.60097959203112,1
"72057",1526.44573706133,0.0520461001179253,0.533066905355851,0.097635211631046,0.922221963232667,1
"72058",224.222676007855,4.77502803720572,1.69685917116325,2.81403908960357,0.00489232789282499,0.066247545195003
"72061",1068.853126161,0.388421067906441,1.27449031154926,0.30476580668101,0.760544525660955,1
"72065",488.230596861066,-2.27474899923593,1.73631839285696,-1.31009900522509,0.190162344936123,0.757613899230007
"72068",1439.14747315874,0.0984166933779328,1.8247460949146,0.0539344589651191,0.95698738232606,1
"72074",0,NA,NA,NA,NA,NA
"72075",2873.23971373581,0.214893023825121,0.57501711519994,0.373715874092548,0.70861571389163,1
"72077",2.13666847722403,-0.361123767119411,4.54057372497378,-0.0795326293532423,0.936608979333192,1
"72080",0.721436516043556,2.09822019146094,4.66325901643381,0.449947168721831,0.652748535229136,1
"72082",0,NA,NA,NA,NA,NA
"72083",86.240352431807,-8.11855182909175,3.09709144681678,-2.62134714731658,0.0087583027478538,0.106163597847427
"72084",750.551407977797,0.0855882484080153,0.532689471510976,0.160671935499765,0.872351794440079,1
"72085",251.639129037284,-1.90759452097718,2.67073389140357,-0.71425855159784,0.475067317027701,1
"72088",0,NA,NA,NA,NA,NA
"72090",0,NA,NA,NA,NA,NA
"72094",0,NA,NA,NA,NA,NA
"72096",501.533672676234,-1.08286900256098,1.93428349258478,-0.559829521738792,0.575595725034328,1
"72097",125.546743979545,-4.98144216171587,4.33274645381582,-1.14971928655755,0.25025950809458,0.84662712296419
"72098",318.625780528334,2.02839119113306,2.62290465322017,0.773337753106191,0.43932251831325,0.986823739996325
"72102",3174.20787218781,-0.678676609110097,0.450352977490837,-1.50698816934969,0.131813689700518,0.636118944094767
"72103",15.2840819702803,6.88642380787851,4.58200276843486,1.50292877501486,0.132857411833851,0.639847800481016
"72106",2083.60237888267,0.432975049363564,0.447018676977082,0.968583801221715,0.332752888766908,0.917181247034019
"72107",0,NA,NA,NA,NA,NA
"72108",36.8018351143279,4.16592056435265,4.50147827307339,0.925456108334909,0.354728704633084,0.935638244399068
"72112",0,NA,NA,NA,NA,NA
"72113",353.502635073938,4.50688503189249,1.814271126904,2.48412983322033,0.0129868449096469,0.145411597865802
"72114",1538.52611104336,0.541663021251391,0.426628611458164,1.26963594729396,0.204214338498734,0.776716404537074
"72117",1838.11054479715,-0.452670417509717,0.43082800240274,-1.05069868946578,0.293396998120883,0.890637290499797
"72119",0.434106662695775,0.433142744542401,4.72421676615543,0.091685620280056,0.926947822619361,1
"72121",3.80641288037831,1.91214697426489,4.57228802977154,0.418203525634065,0.67579831827536,1
"72123",1397.93242061617,-0.18280688231544,0.777305038243775,-0.235180364620394,0.814068745400568,1
"72124",3990.14877989661,-1.02300132932752,0.498220974027137,-2.05330843673353,0.04004267314738,0.322634546104548
"72125",33.8071642623168,4.39197212601142,4.49800745689265,0.976426154936949,0.328853325553653,0.915291697941778
"72128",257.886157407552,1.2089666129184,2.2504560798596,0.537209601083983,0.591122840041974,1
"72129",1350.19713306718,0.0198972142367059,0.528094184382384,0.0376773969968559,0.969944897781431,1
"72133",74.0692958059613,-2.89692561296247,1.58626195648766,-1.82625927647973,0.0678112162923643,0.44078846606932
"72135",0,NA,NA,NA,NA,NA
"72136",329.558976824123,0.119813591717199,1.26482422206157,0.0947274645973428,0.924531302470816,1
"72137",79.8736534747354,9.9790508249427,4.24953030318581,2.34827148248868,0.0188607685994082,0.194711316648701
"72139",154.925284234161,2.13387821796568,2.47838187165877,0.860996540673322,0.389239948334642,0.961603254855595
"72140",299.862223664332,-1.18065410171651,1.70781095602026,-0.691325991061567,0.489360701809739,1
"72141",768.407780210892,-0.816252383265192,0.592998564878517,-1.37648289828899,0.168672178402334,0.718086184217211
"72144",1163.59013421619,-1.689355997879,1.14217445018389,-1.47907002963252,0.139121599259781,0.652255070858271
"72145",201.458093340182,-10.4864651504531,2.92512780596754,-3.5849596482792,0.000337130325680208,0.00613767857703659
"72147",680.195813407424,-0.0890568600749575,1.97774175974339,-0.0450295695260601,0.964083739778985,1
"72148",1998.67558405328,1.90823731665823,1.18732303349789,1.60717619621721,0.108015722202841,0.575094346868899
"72149",90.463985803025,6.33006175759118,2.10481549318482,3.0074188346139,0.00263476473177748,0.0386323060671804
"72151",230.901376314853,0.72090992947151,2.11373593318788,0.341059598861175,0.733058715101605,1
"72154",219.18202225668,-0.184200523127373,4.1231882183686,-0.0446742941073533,0.9643669235658,1
"72155",18.9741110355979,-0.0889564625838103,4.71719044898874,-0.0188579332434798,0.98495443797625,1
"72157",1349.13882415487,1.82205044461667,1.28268771127568,1.4204941924676,0.155463858135719,0.688373262607327
"72160",4.52470050387558,30.4646307871714,4.59134175668336,6.6352348401915,3.23986294366904e-11,2.62225249909305e-09
"72162",913.811954322795,-1.28410213675066,1.25612244916329,-1.02227464974135,0.306650927906915,0.90318231292858
"72167",183.653194410433,-8.61140762338297,2.77676943166187,-3.10123250608861,0.00192716904398726,0.0296378092714828
"72168",44.3963778085531,-5.56200065245012,4.42895593858647,-1.25582659425265,0.209178847293675,0.783811955837992
"72169",0,NA,NA,NA,NA,NA
"72170",905.260587370968,0.953194536219161,0.776080309251944,1.22821636479598,0.219365757063881,0.801417741308435
"72171",20.6360753149221,-4.7493603797708,3.24110722407192,-1.46535120606223,0.142825122609683,0.660455447810495
"72175",144.416197403345,-11.4179186424802,2.35450308647853,-4.84939633676897,1.23837766150559e-06,3.25424512014197e-05
"72179",44.6038169829601,-0.107543416478688,4.38238088223137,-0.0245399519961237,0.980421916216341,1
"72180",187.491510766216,-0.477923531766063,2.60944162974884,-0.183151646818812,0.854679032773789,1
"72181",562.486925458261,10.4871708262199,1.62372099288117,6.45872712873607,1.05587301111273e-10,7.70896151000039e-09
"72183",3340.69408131323,-0.0691179515555958,0.238688318862046,-0.28957408508769,0.772142095035815,1
"72184",1.18345239749996,0.237119049727033,4.72153331733958,0.050220772319074,0.959946458521825,1
"72185",16.3766022013674,-0.0042256496977423,4.71110286888167,-0.000896955514525921,0.999284333139195,1
"72190",4455.80372332777,-0.466125334308242,0.188696053758183,-2.47024421032985,0.0135020841827196,0.149522659128458
"72193",3479.25295481274,-0.776844669930405,0.350133140958534,-2.21871219560563,0.0265063107983856,0.245864692958961
"72194",716.602420535128,0.0941528840320472,0.403361143005215,0.2334208082875,0.815434656716674,1
"72195",389.814387559141,0.33016565530165,1.86328737339231,0.177195241065016,0.859355033597798,1
"72198",3594.17671208057,0.964406741794071,0.310546615008076,3.10551361755784,0.00189948874307024,0.0293075801272842
"72199",83.1104401748551,-2.52280899075455,4.49390266017311,-0.561384876693651,0.574535191465069,1
"72201",1401.07586319729,0.774507506777848,0.493009687705468,1.57097827100013,0.116187696088543,0.595398888349536
"72205",169.799090679848,-3.18878585065024,3.08163994111979,-1.03476912020147,0.300776747336169,0.895425226020366
"72215",3.43596092064962,-0.592086278759968,4.71805874674179,-0.125493621538488,0.900132774395689,1
"72219",0,NA,NA,NA,NA,NA
"72221",0,NA,NA,NA,NA,NA
"72230",55.7946506652007,7.29221154785695,4.56160230536,1.59860747599334,0.109907847547746,0.579573623479627
"72236",0,NA,NA,NA,NA,NA
"72238",540.296363463992,4.21429773596722,2.40989312217536,1.74874881262911,0.0803344483901828,0.485587716677673
"72240",0,NA,NA,NA,NA,NA
"72242",0,NA,NA,NA,NA,NA
"72244",174.524894534042,-1.21275240267474,2.09662330605315,-0.57843123234079,0.562973012781478,1
"72254",173.155407444617,-0.568902694096686,1.37785049877995,-0.41289145273775,0.679686143572698,1
"72258",0,NA,NA,NA,NA,NA
"72265",8021.25167958685,-0.535486926985166,0.34509772687882,-1.5516964769032,0.120734866088849,0.606844798893705
"72267",0,NA,NA,NA,NA,NA
"72269",93.2217701453156,-0.0251895619871365,2.69393079338257,-0.00935048593267976,0.992539500352356,1
"72273",5.43624845779554,-0.453280414276262,4.71754304919864,-0.0960840016824563,0.923453857321722,1
"72275",238.332885905032,0.31069572007039,0.562619333430973,0.552230791956084,0.580790240324842,1
"72277",0,NA,NA,NA,NA,NA
"72278",1166.53467878974,-0.54865474980373,1.87367669702823,-0.292822529454484,0.769657806678386,1
"72281",0,NA,NA,NA,NA,NA
"72282",2.50818468270264,2.63644759399529,4.57013274532044,0.576886436547138,0.56401617369729,1
"72284",473.128313028791,1.51469016889724,1.83145853064317,0.827040385329016,0.408214171620933,0.968865053805026
"72287",38.0855249592908,-9.0865815411292,4.49231046249669,-2.02269669850003,0.0431044274985996,0.337870011671369
"72290",391.397203333036,0.719238000996703,1.95113305893614,0.368625808323329,0.712406656022732,1
"72293",392.613337685994,-0.144529192389846,1.84843523208084,-0.078190022501976,0.937676898609654,1
"72296",1263.56787385681,0.13864206460696,0.435049302802364,0.318681270637371,0.749968218590158,1
"72297",141.597588566623,-1.67053421562221,3.19511430094456,-0.522840204849122,0.601085458611304,1
"72301",0,NA,NA,NA,NA,NA
"72303",0,NA,NA,NA,NA,NA
"72306",331.979296029454,4.91798324588163,2.62763886131257,1.87163590792114,0.0612569920751837,0.41613622817885
"72307",258.665977994479,-0.782932634935509,1.47334745724411,-0.531397146739564,0.595143598315117,1
"72308",3.8847614601742,1.42858356331874,4.68408073847451,0.304986963948874,0.76037608089323,1
"72309",289.73628237132,-2.44727203865139,1.87517512713051,-1.30508985707182,0.191862252138282,0.759093371823366
"72310",0,NA,NA,NA,NA,NA
"72313",1182.65797502539,-0.424969889586006,0.85283045443986,-0.498305246222858,0.618268910707197,1
"72315",8.47037558204066,-41.0231441520349,4.50377249476559,-9.10861820833827,8.34378481424152e-20,3.81230219706184e-17
"72318",1560.25378721057,0.388826344810418,0.483440472956907,0.804290014098751,0.421229503442656,0.977294690244495
"72320",1559.5888130371,0.336485262415622,0.798279066201598,0.421513323676016,0.673380284075382,1
"72322",1264.31607091189,-0.0083187546085069,1.17615883413894,-0.00707281564959466,0.994356756642102,1
"72323",2248.89929669707,-0.289369745686293,0.571511118347567,-0.506323912862726,0.61262927862633,1
"72324",0.677850646305253,3.30931641270575,4.60918771247821,0.717982564204668,0.472768037594762,1
"72325",320.526789476004,10.8443450186529,1.98917022256185,5.45169281927341,4.98925846613276e-08,2.07237117050746e-06
"72330",0.891207555647056,0.478276256296051,4.48925954496633,0.106537893722881,0.915155591634067,1
"72333",254.72920328251,-7.70679148495813,2.08989279042455,-3.68764920395392,0.000226335382502741,0.00422373433171123
"72338",213.871767512438,-0.941633598271178,1.94953264613001,-0.483004785860038,0.629092338079555,1
"72341",161.913850929355,-0.184950763636707,3.60289425265699,-0.0513339417331811,0.959059422156582,1
"72344",23.5686927424146,-1.34548569733275,4.50419027964482,-0.298718662800108,0.765154716021332,1
"72345",83.2568965950267,-3.89476995758683,2.66071848268406,-1.46380384957445,0.143247550330104,0.661692595222053
"72349",1278.89895169652,-1.48331030810715,1.35099741520642,-1.09793719174549,0.27223191626381,0.866953950314096
"72350",2.32426982570843,0.200740102439633,4.72001959972184,0.0425295061171913,0.966076590543407,1
"72351",255.084190621187,1.70219974956772,2.20583473143367,0.77168054583191,0.440303655710288,0.986985405889999
"72354",1402.26908524456,-1.14254947539307,0.856135474846972,-1.33454284860383,0.18202601390984,0.74607851642195
"72355",274.428183369935,0.0849525729725515,1.87787508392563,0.0452386709317008,0.963917070842282,1
"72357",572.297210824165,0.181288791642998,1.76316552220536,0.10282006389068,0.918105780979103,1
"72361",61.1608181360732,-2.62983638758803,4.51664790302892,-0.582254017592214,0.5603955931833,1
"72368",485.838795733123,-0.217455984614824,1.13758522284386,-0.191155774748202,0.848403551271635,1
"72371",78.1955734752028,-1.19317000933945,3.56175759040327,-0.33499472635485,0.737629064375313,1
"72373",0,NA,NA,NA,NA,NA
"72383",0,NA,NA,NA,NA,NA
"72388",0,NA,NA,NA,NA,NA
"72391",0,NA,NA,NA,NA,NA
"72392",122.523741324545,8.67738008656779,4.43172483237796,1.95801418517036,0.050228348218616,0.368237227830475
"72393",0,NA,NA,NA,NA,NA
"72397",352.49779983608,0.359578227500916,2.33096830141722,0.154261311611271,0.877403700983576,1
"72399",2122.56369301056,-0.466328796684071,0.543079406634411,-0.858675160551602,0.390519758338826,0.962030676194411
"72400",365.112943472249,-1.12659073683138,1.01221579633214,-1.11299462121978,0.265710739584251,0.861357845083245
"72401",0,NA,NA,NA,NA,NA
"72404",359.502495069102,0.674160118670919,1.31629062429341,0.512166619003925,0.608534403210913,1
"72413",0,NA,NA,NA,NA,NA
"72415",0,NA,NA,NA,NA,NA
"72416",1713.97608463933,-0.649509972588801,0.395880744961329,-1.64067078496644,0.100865772566038,0.553957869021904
"72421",71.3210057430033,9.9176833135494,4.57826814851826,2.16625217043244,0.0302919224636237,0.269676172077162
"72425",2407.45821195058,0.551142624044743,0.5101807619601,1.08028891941607,0.280013542412293,0.878430080781334
"72429",393.024511024608,0.179535009212393,0.929685552232118,0.193113691808312,0.846869929974957,1
"72431",0.0918866165851717,-1.5232302076368,4.70438419407351,-0.323789500346451,0.746097405857359,1
"72432",0,NA,NA,NA,NA,NA
"72433",0,NA,NA,NA,NA,NA
"72434",0,NA,NA,NA,NA,NA
"72440",755.94164212856,0.927939568880107,0.909179150917788,1.02063445685416,0.307427658123157,0.904096379873604
"72446",3876.48893330052,0.30495399147973,0.269603850155287,1.13111882973512,0.258005079949772,0.852202210388136
"72454",902.908858105903,0.142028950452673,0.524726598134046,0.270672290975405,0.786643090110155,1
"72459",2403.06520250043,-0.491166513645979,0.354462582338111,-1.38566533710311,0.165849117250061,0.711540960756935
"72461",602.378273567437,-1.259300750681,1.5656141827704,-0.804349350267529,0.421195243986436,0.977294690244495
"72462",218.775988912113,-1.36111457564052,0.60539318737951,-2.24831498605427,0.0245561117921542,0.232359907001428
"72465",1526.9950877677,0.506513265157436,0.734278114619771,0.689811196973673,0.490312926378895,1
"72469",156.233183496464,11.2222711286636,3.66941376244298,3.05832807505255,0.00222575754267961,0.0333325978355799
"72472",34.7083367506487,-0.166147190756049,1.38897993884279,-0.119618135661824,0.904785652698256,1
"72475",1644.10242738563,0.517560669604403,0.622662922711657,0.831205216701293,0.405857708305589,0.967446748643615
"72477",1643.49273611551,-0.500183581694165,0.85920408781452,-0.582147581451152,0.560467277712456,1
"72479",429.683113032728,0.226188586014517,1.76078784531295,0.12845873886318,0.897785949249032,1
"72480",45.9298529725924,3.68390418063234,4.51550295809826,0.815834739743774,0.414594661210253,0.972629970191751
"72482",1031.23587268515,0.860183614549107,0.664333842031178,1.29480625572096,0.195387073428211,0.765391542877297
"72486",215.298803328592,-8.25447327017882,3.56505175214666,-2.31538666029419,0.0205917809018157,0.206705871504832
"72500",2785.22028882354,0.908386118094333,0.709454076155606,1.28040157724754,0.200403939550494,0.771515636402427
"72502",50.1833324359366,-0.83251530379085,2.58021482354992,-0.322653484582906,0.746957683354376,1
"72503",5309.02097418053,0.164555289066372,0.455693456315306,0.36110961609357,0.718017504997214,1
"72504",62.7641502806593,2.6898834695763,4.63075370259205,0.580873793410919,0.561325515936764,1
"72507",22.0233988597801,0.361225898111617,3.39163194502416,0.106505040631419,0.915181656312597,1
"72508",194.163484213432,-3.57995108544021,1.05938104738279,-3.3792855689504,0.000726744759250521,0.0124019430964149
"72512",485.896956492062,-0.350285774623357,1.08919071657844,-0.321601873107895,0.747754324634717,1
"72514",209.59967590355,-0.0935262312063015,1.94569083266855,-0.0480683927970347,0.961661735969098,1
"72515",3364.78562653302,-0.0696601616203261,0.512380101707722,-0.135954072744344,0.891857588398765,1
"72519",2642.94923891259,0.401640805220035,0.376739213407577,1.06609769019589,0.28637948365599,0.884756634200837
"72522",488.154025575462,1.25399914120077,2.48517384818469,0.504592120232057,0.613845345437942,1
"72535",27.6923182991695,0.270419926784467,4.72129431080226,0.0572766510585349,0.954324819568706,1
"72536",17.5355077092645,7.12127147442238,4.56771822631863,1.55904351397827,0.1189860814741,0.60362423280772
"72542",1771.93951784677,-0.607446200675548,0.429354032273667,-1.41479095342085,0.157129797339501,0.693113188887165
"72543",383.319107632348,-0.281912834215621,1.64770837503812,-0.171093889238196,0.864149940708766,1
"72544",1690.02710481222,-0.385855162210312,0.445483080091249,-0.866149982915797,0.386407918063412,0.959001862614626
"72549",562.964383585226,4.99461663112232,2.01732855453632,2.47585680572013,0.0132916875487177,0.148002911318197
"72552",1846.90073609561,-0.888515163298929,1.69471757711242,-0.524285093456601,0.600080263271325,1
"72554",877.350205269041,-0.049439220125122,0.607661416230875,-0.0813598145358271,0.935155806476447,1
"72555",0,NA,NA,NA,NA,NA
"72556",398.635793610252,-2.26755297695435,1.97901631098337,-1.14579802317425,0.251878733320599,0.846683314394658
"72560",3.71417875145787,2.35837286174129,4.56530539699064,0.516586001737339,0.60544518952543,1
"72562",323.240450419495,0.607583001782141,0.830205390219863,0.731846611621294,0.464262195439229,0.998604363887812
"72565",481.09189739525,2.1354373947464,2.77256521772523,0.770202764246764,0.441179624450835,0.986985405889999
"72567",1939.36060881852,0.317684719267049,0.794826684721787,0.39969055565648,0.689384449105505,1
"72568",114.104198677784,8.79764391717384,2.95296736207573,2.97925538567067,0.00288949837119626,0.0420193582439669
"72569",109.408359913772,-4.48570888522867,2.81855677952556,-1.5914914036196,0.111499028516339,0.584050384580407
"72572",249.018993005003,-1.03204548277111,0.641391569257405,-1.6090724172848,0.10760050769841,0.573599394444967
"72580",160.505984962414,-1.78688514226388,3.94142861960808,-0.453359762339565,0.650289705717241,1
"72584",1270.41015678626,0.880970744184169,0.768571130263304,1.14624490758891,0.251693831306469,0.846669904430195
"72585",27.0967295398364,-1.16287460359013,1.42134019196774,-0.818153606125934,0.413269482572321,0.972211560879826
"72587",374.810850581501,0.946891373639828,1.01886678067178,0.929357391567425,0.352703901552465,0.934240758255977
"72590",2732.23664528267,-0.35031497644897,0.337959868496748,-1.03655791442688,0.299941935585406,0.894395279080355
"72599",892.267916524337,-0.689858413103928,0.480304571508495,-1.43629366453308,0.150918796059057,0.678607564247773
"72605",0,NA,NA,NA,NA,NA
"72607",0.830334324981263,1.98802581131404,4.63565711730397,0.428855232604056,0.668028580941818,1
"72611",1982.11089009684,0.960640989831323,0.549278054097619,1.74891565877233,0.0803055994387986,0.485587716677673
"72612",952.4055918226,-0.143912991051918,0.570025147644606,-0.252467793125582,0.800679505310702,1
"72614",36.9135759850249,8.98488919084098,4.45918128495287,2.01491902138173,0.0439131346097393,0.341116540325756
"72615",511.038660678254,-1.51117296619725,2.70772049622576,-0.558097842190005,0.576777574006347,1
"72621",642.540440995814,0.396501303350832,0.678797886449787,0.584122772427287,0.559137714717209,1
"72630",475.932934186697,-1.74927961360076,1.82668062163942,-0.957627509088485,0.338250622445361,0.922077479054185
"72632",14.1019474198643,-8.08217577876288,4.51621269918992,-1.7895914823083,0.0735196088064238,0.460128679300428
"72634",37.5445360763434,0.901769352629221,4.34983714632304,0.207311060689133,0.835766936603825,1
"72635",128.763707247299,-4.47808066294738,4.39009921537096,-1.02004087909184,0.307709073671978,0.904230564209523
"72640",95.143091797542,-6.05880204697638,1.60102512264791,-3.78432665500954,0.000154125285657915,0.00297821356897504
"72649",1842.78166891314,0.325785055006353,0.292377510219751,1.11426167751922,0.265166942347699,0.861032684872261
"72650",249.206845358106,5.63492932803354,0.900857579009307,6.25507234365547,3.97331685016284e-10,2.49017964007551e-08
"72654",2507.79173316031,-0.218336701628602,0.437516387292451,-0.499036625758794,0.617753582081439,1
"72656",629.074232525496,1.60921286011247,1.06242280981759,1.51466331976509,0.129857687940072,0.630187887443248
"72657",257.746805596888,0.231596941585217,2.03654927442968,0.113720274040545,0.909459540421085,1
"72658",281.665637351796,-1.18118419609688,1.19475836692687,-0.988638563909032,0.322840011155181,0.912148640778734
"72661",10.5313198547521,-0.860194369568652,4.34101821457589,-0.198154978175481,0.842923811175177,1
"72662",195.399655317653,-1.72644540519618,4.32296639777518,-0.399365909039844,0.689623609515128,1
"72667",207.654851885513,0.480785744203248,1.11789668475342,0.430080660190254,0.667136967792087,1
"72668",37.5668147213621,-1.17950535703582,2.88406581531505,-0.408973106914681,0.682559397118059,1
"72672",578.683484080205,-0.897501903558456,0.977012750927913,-0.918618413839593,0.358295197107825,0.94049169233418
"72674",16442.5212896376,-0.147587832765196,0.176126778505324,-0.837963619261539,0.402051136296801,0.96706102415009
"72685",3.63113206698338,-39.5006439314647,4.63643808573625,-8.51960992490901,1.60091597593846e-17,4.27837243079101e-15
"72690",1697.19978954736,-0.193761900348188,0.385793935349241,-0.50224195508098,0.61549733395044,1
"72691",122.839669632933,-1.92998237569188,4.09360432643549,-0.471462853219234,0.637310240708431,1
"72692",2108.45064932468,0.214912750968492,0.572813894549911,0.37518774075367,0.707520846859083,1
"72693",0,NA,NA,NA,NA,NA
"72699",855.766607863169,-1.3717328441531,0.826726379755962,-1.65923439452605,0.0970685693801386,0.543001270418753
"72701",5.9966882924675,-0.415138934952327,4.71751368197202,-0.087999519013327,0.929877058432361,1
"72709",366.573543054007,0.996737631532836,1.90169472366119,0.524131249422565,0.600187254929064,1
"72713",0,NA,NA,NA,NA,NA
"72720",289.423896494168,0.557660841185244,3.47842878592468,0.160319752251878,0.872629200073357,1
"72722",1524.31641688773,0.184821990167936,0.473630802460391,0.390223754890587,0.696371097393438,1
"72723",147.647366399923,5.74227496506499,2.17364875094418,2.64176765568525,0.00824746123094729,0.102080469449444
"72726",1454.49673000338,-0.179422813406188,0.66394794545319,-0.270236265711644,0.786978494208219,1
"72727",1433.49560401878,0.325963677450502,0.555327355969924,0.58697572512195,0.557220010108947,1
"72729",4856.06506781772,0.441892004452922,0.306463061536951,1.44190951508732,0.149327901589535,0.676176597862587
"72736",4184.70520380524,-0.251810424433311,0.473384878493924,-0.531935927557396,0.594770372802816,1
"72739",517.28462096311,-0.91742839213868,1.87209515287278,-0.490054360073985,0.624095432813827,1
"72745",265.917626545962,-5.15972330439304,2.67148359806348,-1.93140744271582,0.0534326854717225,0.382707731700229
