"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12869",16.2083548728171,-4.23219405422154,4.56921976796236,-0.926239986068537,0.354321276565175,0.838951280720351
"12870",1000.83424659793,0.119469893539182,2.04218261277023,0.0585010825144187,0.953349500251463,0.998467283267422
"12873",0,NA,NA,NA,NA,NA
"12874",7386.84576516526,-0.249591359217487,0.498135007441912,-0.501051633570627,0.616334784801293,0.979223889390988
"12876",6982.62370859772,-0.364128153003309,0.280108216907743,-1.29995527094173,0.193616299928415,0.656072074685662
"12877",24.7985767040376,-3.01077186089453,4.52994557344815,-0.664637535281192,0.506282355404883,0.928523019805097
"12879",33.7902406357198,0.960987478433761,4.50134714858427,0.213488861603576,0.830945676024901,0.998467283267422
"12889",11.3087705283383,-10.0798909346932,4.70766062948177,-2.14116771110639,0.0322605158776437,0.232420115407399
"12890",47.5588536667709,0.54061429983334,1.56905778482349,0.344547093843427,0.730434885734038,0.998467283267422
"12891",0,NA,NA,NA,NA,NA
"12892",721.203744213458,0.0973533896227776,0.722390903629205,0.134765525332179,0.892797263924627,0.998467283267422
"12894",4227.15278631571,-1.33469685752486,0.555819045602737,-2.40131544265004,0.0163362473308108,0.144166110400999
"12895",97.7584845316094,4.06470832664419,3.39260609325142,1.19810794855604,0.230874994837747,0.71058527311644
"12896",770.552341973368,-0.918946765269661,0.300314293309673,-3.05995014470416,0.00221373838689469,0.0291678051274199
"12902",2.57591336257385,-16.0714450580184,4.64015894766489,-3.46355485647883,0.000533087886153472,0.00870894673526849
"12903",0,NA,NA,NA,NA,NA
"12904",5.54233430184428,0.344345263002684,4.71732074408771,0.0729959402133631,0.941809348134268,0.998467283267422
"12905",62.0900676743822,0.602920419634021,4.32715136124317,0.139334256951161,0.88918602076381,0.998467283267422
"12908",1170.87098393148,0.394062139477831,0.623449303760036,0.632067655062304,0.527342669591509,0.939101727100785
"12909",1093.25599025125,-0.720971490594065,0.46127736180752,-1.56298910436214,0.11805515760902,0.509278717832387
"12912",50.3829372997599,-4.44734902278468,2.64160084743539,-1.68358101001611,0.0922626712718659,0.443938773356244
"12913",4660.24185423053,0.313263766203073,0.260334507163016,1.20331249828097,0.228855414339495,0.708836231949399
"12914",260.839212129741,1.85026145196898,3.38550211629321,0.54652497278449,0.584705126413164,0.96876949966171
"12915",2815.30545462473,-0.0141857119456108,0.433710915182054,-0.032707758668366,0.973907636680379,0.998467283267422
"12916",1769.38388329305,0.18095251401936,0.57026474489934,0.317313170133463,0.751005985025641,0.998467283267422
"12918",0.362593839702047,0.667503540989912,4.72320438191421,0.141324297450661,0.887613755657292,0.998467283267422
"12919",0,NA,NA,NA,NA,NA
"12921",0,NA,NA,NA,NA,NA
"12922",0,NA,NA,NA,NA,NA
"12925",276.177174446342,-0.799332417808006,1.56196898048463,-0.511746665775653,0.60882832161271,0.976328031659696
"12927",3816.15032923468,0.433232336527007,0.588773677438446,0.735821510247968,0.461839328864653,0.906261296105574
"12928",13710.0328807219,-0.350205177116771,0.20643589392657,-1.69643549121036,0.0898034371608122,0.437115413398366
"12929",3995.96690900948,-0.419862773566113,0.495198460704828,-0.847867687166297,0.396511661816216,0.869964708036315
"12931",40.4396246567527,-15.9429049657021,4.65288267306824,-3.42645755028009,0.000611509336293861,0.00977586708720796
"12933",122.437104540279,-3.56270872542403,4.36814977944408,-0.815610477046747,0.41472295528388,0.882345823093474
"12934",1492.53237259142,0.267127570639534,0.391076602664349,0.683056896832059,0.494570890549624,0.921517579892599
"12936",0,NA,NA,NA,NA,NA
"12937",0,NA,NA,NA,NA,NA
"12939",0,NA,NA,NA,NA,NA
"12941",0.367899510702369,-0.790833619589234,4.70933940019083,-0.167928779895793,0.866639308547021,0.998467283267422
"12942",0,NA,NA,NA,NA,NA
"12943",0,NA,NA,NA,NA,NA
"12944",5.77331629635984,-16.5356972234035,4.6023471333375,-3.59288353188871,0.000327038786604424,0.00580473355070811
"12945",0,NA,NA,NA,NA,NA
"12946",1443.38100457249,0.234305704613279,0.65929860970295,0.355386316860044,0.722300198278997,0.998467283267422
"12950",0.355782443013033,1.64207153765615,4.65616940121532,0.352665763669927,0.724339028856919,0.998467283267422
"12951",7.80030145353505,-0.883535583978657,2.91514570711516,-0.303084535988085,0.761825438728851,0.998467283267422
"12952",2491.18457714202,-0.406791732785705,0.17994456670533,-2.2606502671006,0.0237809223914362,0.187129435973501
"12953",768.998094430865,-0.0347578311659641,1.50640424638605,-0.0230733757219221,0.981591743127045,0.998805879347094
"12954",0,NA,NA,NA,NA,NA
"12955",795.722388787856,0.597426423936914,0.984400957305064,0.606893379677782,0.543921671911826,0.948431190564952
"12957",0,NA,NA,NA,NA,NA
"12958",0,NA,NA,NA,NA,NA
"12959",0,NA,NA,NA,NA,NA
"12960",0,NA,NA,NA,NA,NA
"12961",0,NA,NA,NA,NA,NA
"12962",16.939377659255,-11.3230119139153,4.69479831082419,-2.41182073526126,0.0158730838117902,0.14086864605902
"12964",0,NA,NA,NA,NA,NA
"12965",0,NA,NA,NA,NA,NA
"12966",0,NA,NA,NA,NA,NA
"12967",0,NA,NA,NA,NA,NA
"12968",0,NA,NA,NA,NA,NA
"12969",0,NA,NA,NA,NA,NA
"12970",0,NA,NA,NA,NA,NA
"12971",0,NA,NA,NA,NA,NA
"12972",102.160231766023,-5.4914512109772,3.2575085156491,-1.68578261103424,0.0918376782594472,0.443349991433814
"12974",7568.13533956002,-0.118280175640652,0.237042257527359,-0.498983501399533,0.617791007072508,0.979558023527931
"12977",6009.39244857864,0.0085011171992425,0.526964575318977,0.0161322365817412,0.987128895784754,0.998805879347094
"12978",37.3695529933705,2.57015800643143,4.51113669841928,0.569736227973767,0.568856614554764,0.960703615269104
"12981",318.23904428591,0.865077567876769,1.10281390385237,0.784427512978266,0.432789299804624,0.89173293710968
"12982",118.559626034974,0.483935486358696,2.58208996424761,0.187420071747852,0.851331286452398,0.998467283267422
"12983",632.624722131321,3.62816129555802,3.29696719413596,1.10045416952013,0.271134287683923,0.757614135086819
"12984",261.818452112718,1.86776929696674,1.71203102560805,1.09096696790491,0.275287417681759,0.763043519294071
"12985",55906.2134459312,0.343249354264064,0.329396348572355,1.04205573544379,0.297385839200383,0.78590728508376
"12986",9.58488904011998,4.40071740268297,2.97159717748933,1.4809266329971,0.138626125082884,0.553930449350328
"12988",498.733075371667,-0.263393140145877,0.58157105105843,-0.452899331331081,0.650621232458225,0.993220604755224
"12990",0,NA,NA,NA,NA,NA
"12991",0,NA,NA,NA,NA,NA
"12992",0,NA,NA,NA,NA,NA
"12993",0,NA,NA,NA,NA,NA
"12994",0,NA,NA,NA,NA,NA
"12995",1099.09409762693,0.49176099713066,0.721315591200433,0.68175567411798,0.495393456852783,0.922043748076585
"13000",16.8660380766181,0.447224569413658,3.61109780936004,0.123847260036669,0.901436211731373,0.998467283267422
"13001",2737.57103594695,-0.0333794113983715,0.329237081792705,-0.101384118753026,0.919245542910774,0.998467283267422
"13002",3320.19380012101,-0.0522294718003106,0.650881621502136,-0.0802441950654144,0.936043040888295,0.998467283267422
"13003",0.07228364003957,-1.02260666382641,4.71982882187522,-0.216661811777344,0.828471910839989,0.998467283267422
"13004",45.8586319162511,0.76679762702261,1.2871942618385,0.595712434211284,0.551367350141617,0.950728728208651
"13006",3375.21111655697,1.17032829042141,0.313007969501622,3.7389728200366,0.00018477370115055,0.00364292497214104
"13007",4065.85320009847,-0.102277628559815,0.666262098390441,-0.153509600511417,0.877996419928461,0.998467283267422
"13008",999.462200422238,-0.849637509479185,0.403547297721843,-2.1054223737234,0.0352545579187801,0.248307090184785
"13009",0,NA,NA,NA,NA,NA
"13010",8287.34376994126,0.353999251454316,0.307978957526826,1.14942674751888,0.250380056058074,0.732572425946409
"13011",8.42480878600721,-17.7274318993744,4.6387475009395,-3.82159880350978,0.000132589271504599,0.00280716657935896
"13012",0,NA,NA,NA,NA,NA
"13013",0,NA,NA,NA,NA,NA
"13014",4678.83416490744,-0.171515367206076,0.245205379162596,-0.699476364636943,0.484254378774757,0.91722105121231
"13016",6748.1011678453,0.142272254578605,0.226757535260272,0.627420184362582,0.530383840286008,0.941595228104912
"13017",436.938532448674,1.04389749873787,1.26053221927437,0.828140275017158,0.407591062956745,0.877008502082914
"13018",2122.56400205717,-0.413765142093552,0.746307574326685,-0.554416377814266,0.579293920064533,0.965902709263643
"13019",10.4149782790171,3.22286462588072,4.55396771586117,0.707704759226926,0.479128621315638,0.915121963123258
"13024",250169.22771557,-0.0513939236738328,0.251603577053818,-0.204265472993811,0.838146049671966,0.998467283267422
"13025",13083.4244242984,-0.163009090702918,0.306264321029251,-0.53224969253715,0.594553070062333,0.970313170043994
"13026",3392.34604241559,-1.01601234930618,0.502478258694793,-2.02200260752637,0.0431760824808454,0.284837462626313
"13030",22486.2453749018,-0.074528019501172,0.241726243492666,-0.30831579734301,0.757842046625579,0.998467283267422
"13032",2396.6794683811,0.667582524216618,0.608937402627931,1.09630730734489,0.272944312612534,0.760122541062512
"13033",27044.480994151,0.0450002542146575,0.249598931694254,0.180290251681768,0.856924708307509,0.998467283267422
"13034",0,NA,NA,NA,NA,NA
"13035",0,NA,NA,NA,NA,NA
"13036",2123.7893631699,-0.0262699048071239,0.572381480837409,-0.0458957979714688,0.96339330338281,0.998467283267422
"13038",94.9013512647523,-22.0291884864738,4.58115862455491,-4.80865001451769,1.51952975303639e-06,8.5407219928601e-05
"13039",724.428574405228,-2.14706374598904,0.686792593484814,-3.12621855034102,0.00177069905902223,0.0239543280534774
"13040",358.941536845571,-0.0897024094004862,2.55713890581141,-0.0350792087190205,0.972016580245901,0.998467283267422
"13041",63.7743556969943,-15.5945756043633,4.01220599489712,-3.88678338654522,0.000101581323366378,0.00231690477320673
"13043",13673.13995767,0.0761238912668902,0.274450506433417,0.277368376018494,0.781497261635579,0.998467283267422
"13046",3155.21266826571,-0.707468708196313,0.374141321391981,-1.89091305275824,0.0586359517336016,0.347497749102399
"13047",1847.96523912018,0.738222002427002,0.446114989533362,1.6547796414534,0.0979692051035485,0.458419498211649
"13048",0.273443508906874,-0.193895429315384,4.72801102036301,-0.0410099359921748,0.967287974750873,0.998467283267422
"13051",5.46009982495106,1.36969383753398,4.36023653050729,0.314132920989637,0.753420086814966,0.998467283267422
"13052",99.5674142819138,-1.6842167724683,3.09984273777079,-0.54332329570999,0.58690722751157,0.968791475650901
"13056",568.070418555915,15.4569415262138,3.71876236997021,4.15647465162924,3.23196012168297e-05,0.00102181882061423
"13057",3405.55276593324,-0.351955256526597,0.394249804673028,-0.892721448063855,0.372006361528963,0.850762021756169
"13058",1.15223410688055,0.971312209736027,4.560924408494,0.212963891251324,0.831355127206564,0.998467283267422
"13063",11015.8609629866,-0.272458689702542,0.223251209937595,-1.22041304850577,0.222308333309131,0.700271219675193
"13067",0,NA,NA,NA,NA,NA
"13070",0,NA,NA,NA,NA,NA
"13072",0,NA,NA,NA,NA,NA
"13074",0,NA,NA,NA,NA,NA
"13075",0,NA,NA,NA,NA,NA
"13076",1182.26404263245,0.463651398570761,2.18674178885724,0.212028416401672,0.832084865206705,0.998467283267422
"13077",0,NA,NA,NA,NA,NA
"13078",592.232766475714,1.68206186075623,2.30457567800153,0.729879203713057,0.465464025169885,0.90684543970084
"13079",0,NA,NA,NA,NA,NA
"13081",0,NA,NA,NA,NA,NA
"13082",0,NA,NA,NA,NA,NA
"13085",0,NA,NA,NA,NA,NA
"13086",0,NA,NA,NA,NA,NA
"13087",0,NA,NA,NA,NA,NA
"13088",0,NA,NA,NA,NA,NA
"13089",0,NA,NA,NA,NA,NA
"13090",0,NA,NA,NA,NA,NA
"13094",0,NA,NA,NA,NA,NA
"13095",0,NA,NA,NA,NA,NA
"13096",0,NA,NA,NA,NA,NA
"13097",0,NA,NA,NA,NA,NA
"13098",0,NA,NA,NA,NA,NA
"13099",0,NA,NA,NA,NA,NA
"13101",0,NA,NA,NA,NA,NA
"13105",0,NA,NA,NA,NA,NA
"13106",39.473218199346,-0.0100451320284369,1.2089004349661,-0.00830931294082839,0.993370203785749,0.999313318980961
"13107",0.181296919851024,0.501965955559062,4.72463349443367,0.106244422165329,0.915388426583567,0.998467283267422
"13108",0,NA,NA,NA,NA,NA
"13109",5.43494755752184,-2.40518570955549,4.29068375158574,-0.560560006005241,0.575097522226745,0.964014940366378
"13110",557.022198713754,1.93371522170235,0.989304188901661,1.9546214838625,0.0506277636263692,0.313963066551617
"13112",0,NA,NA,NA,NA,NA
"13113",9.83186797461337,-0.418989872629064,4.72124250405207,-0.0887456791870913,0.929284028986511,0.998467283267422
"13114",0,NA,NA,NA,NA,NA
"13115",15.8559504347803,-1.69623489069237,4.58567640500461,-0.36989851460979,0.7114581082416,0.998467283267422
"13116",0,NA,NA,NA,NA,NA
"13117",0,NA,NA,NA,NA,NA
"13118",0,NA,NA,NA,NA,NA
"13119",0,NA,NA,NA,NA,NA
"13120",0,NA,NA,NA,NA,NA
"13121",443.080447217198,0.872189769728304,2.73084138732644,0.319384997523492,0.74943458582668,0.998467283267422
"13122",0.463200194444747,-0.367901118973014,4.70573843132594,-0.0781813788297091,0.937683774214854,0.998467283267422
"13123",90.0889488257965,2.07110658952197,4.49947146409849,0.46029997212949,0.645300921188829,0.990518383093741
"13124",34.1127499285214,-22.791116345032,4.63680707652434,-4.91526086138478,8.86643196141815e-07,5.55682045581977e-05
"13131",9.05519285270247,-1.41233154675528,4.69740388765914,-0.300662148823462,0.763672134833919,0.998467283267422
"13132",10066.8307960082,0.0957659390355028,0.435548304678631,0.219874438740299,0.825968944106932,0.998467283267422
"13134",1663.84287108252,-0.328518140132011,0.588966394182779,-0.557787580712218,0.576989444249915,0.965286502339396
"13135",6917.59486286644,-0.0591116851838222,0.232987359589105,-0.253711983723371,0.799718075255969,0.998467283267422
"13136",104.313534528396,-20.0688191673198,4.25097087089761,-4.72099663272503,2.34691824751038e-06,0.000122212316388739
"13137",0,NA,NA,NA,NA,NA
"13138",3817.17851410876,-0.174068371117199,0.425722152761496,-0.408877879593732,0.68262928312923,0.998467283267422
"13139",421.196018025443,-0.90967277744547,1.83238328986354,-0.496442410535853,0.619582309224167,0.980422726829527
"13142",0,NA,NA,NA,NA,NA
"13143",74.6139965665694,3.44249085410789,3.02650339903761,1.13744820349535,0.255350965981826,0.740208592330111
"13144",1109.65522126509,0.209918284973303,0.793246876895508,0.264631719440044,0.79129318241776,0.998467283267422
"13162",0,NA,NA,NA,NA,NA
"13163",1249.54491432399,1.07921215571967,0.572885220434881,1.88381916171696,0.0595894407294959,0.350508653859045
"13164",0,NA,NA,NA,NA,NA
"13166",0,NA,NA,NA,NA,NA
"13167",1555.13326446506,0.171167778729168,0.297134564614627,0.576061485647645,0.564573622900189,0.958367784606697
"13168",0.410165263360311,-0.214174616208556,4.72694317040722,-0.0453093275056456,0.963860752800941,0.998467283267422
"13169",2764.3154058868,0.00903799264815457,0.41301858072062,0.0218827749405012,0.982541465092133,0.998805879347094
"13170",158.049840125756,-2.35108515640103,3.15749864427214,-0.744603694657484,0.456511333748451,0.904173205002193
"13171",164.828033476829,1.18980360266961,3.50624203384287,0.339338696868446,0.734354594291463,0.998467283267422
"13172",0,NA,NA,NA,NA,NA
"13175",155.029456817387,-0.736690591206542,2.35607189232226,-0.312677466934349,0.75452571655972,0.998467283267422
"13176",0.398810398228802,-1.86397829862737,4.68427132007996,-0.397922786973738,0.690687102526599,0.998467283267422
"13177",915.88305901909,-0.00594503976346148,0.628587696404332,-0.00945777303225707,0.992453901417239,0.999224074333953
"13178",424.760128302797,-9.00473454833344,2.27918782451265,-3.95085233936738,7.7873361457024e-05,0.00196263041223717
"13179",1413.33430859091,-1.55697035969706,1.04500842138055,-1.48991178237603,0.136247433122977,0.548931487757805
"13180",0.512191946437493,-3.00368414652447,4.61932989527564,-0.650242397624912,0.515535658481717,0.934965363183302
"13184",0,NA,NA,NA,NA,NA
"13185",3017.6908703535,0.174332217824781,0.313383444728839,0.556290451065868,0.578012313896469,0.96545702932518
"13190",0,NA,NA,NA,NA,NA
"13191",7696.84971361497,0.216415907152828,0.439232129830621,0.492714199292032,0.622214543234886,0.981383276137281
"13193",7.56191618064702,5.183111307671,2.77190848480617,1.86987100623325,0.0615017329483078,0.357598746091885
"13194",8740.91734580999,0.270280678432153,0.28719294302384,0.941111837868929,0.346647549718825,0.831737923110425
"13195",27.3563100865554,-0.469061058970724,4.71710785763529,-0.0994382730111806,0.92079029586645,0.998467283267422
"13196",4757.31552924767,-0.947359350067484,0.305514996103933,-3.10086039032009,0.00192959243831368,0.025856903780771
"13197",2755.81758133709,0.234176509286835,0.538120489648969,0.435174861004819,0.663435508384392,0.996031115757654
"13198",1828.62672820739,-0.910600060977602,0.356073110129956,-2.5573401503002,0.0105476022363073,0.102396324931498
"13199",30.121424082753,-1.17502035961846,4.37059928049278,-0.268846509187632,0.788047801301326,0.998467283267422
"13200",7880.01626316639,-0.118267942738239,0.386932022163548,-0.305655608643965,0.759866875780646,0.998467283267422
"13202",527.321878733064,-1.18980199900142,0.748389694625871,-1.58981611791998,0.111876259666371,0.495501983087705
"13204",6685.92943345241,0.123023638542492,0.227627367960246,0.540460664483794,0.588879381140278,0.968791475650901
"13205",13877.8425695999,-0.14789684039027,0.189022212448552,-0.782431008898091,0.433961316071848,0.891983842789044
"13206",0,NA,NA,NA,NA,NA
"13207",11604.2954483941,-0.192954957770062,0.181360928748568,-1.06392793145412,0.287361348623751,0.777126082621438
"13209",800.0367733143,1.03239350621919,0.752324751186327,1.37227108983351,0.169979061988022,0.614904087175928
"13211",39.3392086572624,7.12463407344755,4.50827350828362,1.58034645865131,0.114027545831988,0.500781382297469
"13214",0,NA,NA,NA,NA,NA
"13215",0,NA,NA,NA,NA,NA
"13218",0,NA,NA,NA,NA,NA
"13226",0,NA,NA,NA,NA,NA
"13236",0,NA,NA,NA,NA,NA
"13237",0,NA,NA,NA,NA,NA
"13239",0,NA,NA,NA,NA,NA
"13244",5556.81413912732,-0.203064086174852,0.392456630097517,-0.517417902009695,0.604864465476165,0.974659519498689
"13340",89.8483934937959,-10.1038571329284,2.63014117176838,-3.84156456747721,0.000122252567598104,0.00262663660209541
"13345",31.0429281814193,12.7612197195299,4.48935551752536,2.84255048853074,0.0044754141961576,0.0529129938851221
"13346",160.194187330833,-1.77323840054314,2.23036607758666,-0.795043656000117,0.426588107983978,0.887609704440382
"13347",531.862290017709,0.154371990263385,2.36047446802539,0.0653987121464278,0.947856549444808,0.998467283267422
"13349",9867.61999484207,0.441842046917939,0.602087242561559,0.733850538068432,0.463039835297175,0.906261296105574
"13350",661.716527814093,-0.149800804669403,0.691800598010882,-0.216537547235607,0.828568760863287,0.998467283267422
"13353",793.266226775041,-0.878943429919803,0.62064820221724,-1.41617010535085,0.156725706295859,0.589448460959786
"13356",3772.72434608142,-0.583087287224273,0.444370098923058,-1.31216589198373,0.189464167414591,0.648663556320334
"13358",1510.53744579434,-1.38632398969072,0.736722583207393,-1.88174493532589,0.0598706554540987,0.351433055885559
"13360",31.4795061164723,-0.247833064948768,4.71699741006213,-0.0525404284556313,0.95809808255387,0.998467283267422
"13361",305.39443919991,-1.76273361125921,1.23594052097665,-1.42622851289501,0.15380239182735,0.584892014734911
"13363",9.09881599996907,0.183484571437117,4.52853552235667,0.0405174190488917,0.967680620051418,0.998467283267422
"13367",1486.8969266337,0.64290769754143,0.416140751220416,1.54492847829965,0.122363564159444,0.519687413119749
"13368",315.250336723475,-2.18178267770613,1.84919033419183,-1.17985836144858,0.238056552986392,0.719269737672474
"13370",0,NA,NA,NA,NA,NA
"13371",12.6587307373125,-6.69624978563049,4.58079046780301,-1.46181097622701,0.143793015439172,0.566615134863599
"13380",0.604175937401502,1.12645888813232,4.72155619236315,0.238577884544571,0.811432915553365,0.998467283267422
"13382",4702.25735006,0.306442746614591,0.506625602919523,0.604870233262312,0.545265222884673,0.948568873106
"13383",1258.88850842729,0.257403619762316,0.649283200635127,0.396442753347883,0.69177843161622,0.998467283267422
"13384",25.5275078025576,-20.0004409942303,4.58176415276233,-4.36522708882169,1.26990761168538e-05,0.000502429369047815
"13385",2.03868401756253,-0.40056390146776,4.71892589790747,-0.0848845500297818,0.932353174741866,0.998467283267422
"13386",3.81339885972248,5.76327357857019,4.51606761325114,1.27617079107927,0.201895151483308,0.672066492505188
"13388",2168.72393136323,0.666521038712652,0.414617760084392,1.6075554471593,0.107932576517288,0.485011742953957
"13389",1.33794799863069,-1.5855304436445,4.53824226496855,-0.349371045235613,0.726810767983105,0.998467283267422
"13390",0,NA,NA,NA,NA,NA
"13392",3.19410344346752,-0.905407105732479,4.66529134096367,-0.194073004140714,0.846118719309546,0.998467283267422
"13393",0.753918035222553,-1.49289365956694,4.68669172933771,-0.318538906713608,0.750076187042317,0.998467283267422
"13394",0,NA,NA,NA,NA,NA
"13395",0,NA,NA,NA,NA,NA
"13396",0.183773233170344,-0.314398460917382,4.72657118507095,-0.0665172381007233,0.946966034082928,0.998467283267422
"13400",113.249806622049,-1.71376887078986,2.53337998637008,-0.676475254407221,0.498738951969945,0.923683128881124
"13401",1988.46201666441,0.876508627513914,0.959387864555296,0.913612377117363,0.360920560441332,0.843798814633098
"13404",0,NA,NA,NA,NA,NA
"13405",162.048748876849,-4.01623597218963,2.41978825905659,-1.65974686303977,0.0969653874888627,0.454924726198162
"13406",1.84549350979058,1.84214438168882,4.48366838887743,0.410856517903644,0.681177747809892,0.998467283267422
"13409",0.188479508805638,-0.877067803156412,4.71999767744138,-0.185819541257032,0.852586279708946,0.998467283267422
"13411",0,NA,NA,NA,NA,NA
"13417",0,NA,NA,NA,NA,NA
"13418",794.314905865518,-1.47424653029544,1.75256953955467,-0.841191460322905,0.400240683807216,0.872716390306729
"13419",0,NA,NA,NA,NA,NA
"13421",7.31838359725135,-0.6081182756929,2.39374152702778,-0.254045087502817,0.799460725628374,0.998467283267422
"13423",257.428320087148,1.39746594316548,1.53613251761222,0.90973007025313,0.362964881759917,0.845129419693999
"13424",10556.9980590945,-0.537799942513566,0.265482979159853,-2.02574170372612,0.0427912606680908,0.282860781516266
"13426",2545.88863426949,0.848783246713738,0.937937339199607,0.904946643277951,0.365493654904575,0.846998057602815
"13427",2792.30963039441,0.119736550373327,0.340230219239947,0.351928028735399,0.72489223829954,0.998467283267422
"13429",0,NA,NA,NA,NA,NA
"13430",3804.35315142135,0.380283551405995,0.574871501521812,0.661510529569305,0.50828496421963,0.92975379242335
"13433",1548.00704421528,-0.807271376630765,0.760787463544849,-1.0610997358833,0.288644577893414,0.777300937749373
"13434",160.700549661254,-10.5219000489753,1.96678934821424,-5.34978494698925,8.8058809448679e-08,8.20569063836243e-06
"13435",1268.77839380144,-0.782260137463237,0.790805265866423,-0.989194396178149,0.322568039644869,0.811865320784836
"13436",122.519580975426,1.43972070893426,4.16440364062893,0.345720740153042,0.729552595935359,0.998467283267422
"13437",2581.49276868441,0.362701590892747,0.523054562403006,0.693429743211552,0.488039901980417,0.919254606015538
"13445",3340.55390970212,0.487044045586988,0.334533556962666,1.45588995617962,0.145423042625553,0.569469719587596
"13446",0,NA,NA,NA,NA,NA
"13447",102.690579908667,-0.807103259522457,1.48581289902518,-0.543206523548142,0.586987615516093,0.968791475650901
"13448",54.4106835013051,29.5488530604808,4.58747146796241,6.44120694086963,1.18527131107597e-10,2.84545472035255e-08
"13449",10.8425460059355,-18.5923807667131,4.65874677213814,-3.99085455296814,6.58356478870012e-05,0.00173293759050888
"13476",2574.66082406535,0.132607583273847,0.263906901811569,0.502478648203487,0.615330868102711,0.979223889390988
"13478",1123.30332072411,0.622121017541085,0.636863666663272,0.976851169419936,0.328642839298515,0.816750160400877
"13479",0,NA,NA,NA,NA,NA
"13480",702.250565104697,0.891263463717995,0.787812240270832,1.13131456730299,0.257922715174503,0.742219621375426
"13481",1225.00171544835,0.0976413110157701,0.392503575069007,0.24876540550899,0.803542252402584,0.998467283267422
"13482",2.23168883383717,-0.325865497437141,4.71872658733683,-0.0690579315003402,0.944943506845533,0.998467283267422
"13483",0,NA,NA,NA,NA,NA
"13486",1736.63085730668,0.591327208758432,0.477419796769715,1.23858962858145,0.215497510908375,0.690098743953475
"13487",0,NA,NA,NA,NA,NA
"13488",0.745604934637854,-0.690057961409554,4.70289905200374,-0.146730336709129,0.883344872528387,0.998467283267422
"13489",0,NA,NA,NA,NA,NA
"13490",0,NA,NA,NA,NA,NA
"13491",0,NA,NA,NA,NA,NA
"13492",0.309840367493561,-1.97450679368022,4.67982874281308,-0.421918600485652,0.673084432829705,0.998467283267422
"13494",3868.19449122678,0.675298611491384,0.213127261321093,3.16852291586478,0.00153215669948324,0.0211476200704709
"13495",2603.02564439158,0.145061641001363,0.592126322137878,0.244984280512334,0.806468602884693,0.998467283267422
"13496",384.138250410893,-6.41861326573645,2.72181205208511,-2.35821325753162,0.018363140321507,0.156351427669906
"13497",0,NA,NA,NA,NA,NA
"13498",522.804440897031,0.5882347854703,0.703130439659736,0.836594111549149,0.402820756611151,0.87481649749162
"13505",0.0918866165851717,-0.209398329190635,4.72771962519286,-0.0442916132493988,0.964671956773215,0.998467283267422
"13506",0,NA,NA,NA,NA,NA
"13507",0,NA,NA,NA,NA,NA
"13508",0,NA,NA,NA,NA,NA
"13510",0,NA,NA,NA,NA,NA
"13511",46.6981800631587,-0.707389799125976,2.35986926355089,-0.299758045944278,0.764361718976098,0.998467283267422
"13512",0.325237972052588,-1.29589833178755,4.69219617867735,-0.276181617826738,0.78240857521614,0.998467283267422
"13516",0,NA,NA,NA,NA,NA
"13518",259.000269643509,3.01796173970257,3.08568471062262,0.97805253054957,0.328048343854334,0.816750160400877
"13521",630.971584068569,-1.0414143454291,1.60957060272949,-0.647013771041224,0.517623030861375,0.935512646308603
"13522",0,NA,NA,NA,NA,NA
"13524",0,NA,NA,NA,NA,NA
"13525",0,NA,NA,NA,NA,NA
"13526",0,NA,NA,NA,NA,NA
"13527",72.0308673503136,9.98126798615088,4.50348255829604,2.21634431952312,0.0266679299159101,0.203349182526745
"13528",27.8871173160375,6.04960711410641,4.41319885464448,1.37079866857569,0.17043772611993,0.615204978243248
"13529",0,NA,NA,NA,NA,NA
"13531",19.8749951969596,0.391783091116954,1.44903730013082,0.270374745413098,0.786871967059689,0.998467283267422
"13532",0,NA,NA,NA,NA,NA
"13537",790.292537391515,0.557977475094632,1.97001777149051,0.283234741924418,0.776996898050771,0.998467283267422
"13542",6209.7321123354,-0.104045208975103,0.344504445844687,-0.302014125594214,0.76264129479901,0.998467283267422
"13543",665.215021296543,-2.32181224918534,2.310526772069,-1.00488437409718,0.314952529484017,0.806041425831186
"13544",104.690891787131,7.34085008143291,3.88715848641609,1.88848746638089,0.0589605389661197,0.348837541318346
"13548",17.1410077931033,0.186858741447126,4.71705659377673,0.0396134194560335,0.968401328658453,0.998467283267422
"13549",128.083771215104,0.211031722067635,2.23918789196815,0.0942447584789978,0.924914730848192,0.998467283267422
"13555",5.29760146318809,0.768565204258291,2.6960858093167,0.285067041116573,0.775592780227771,0.998467283267422
"13557",117.849458180487,-8.46515114871299,2.7723756512004,-3.05339254622573,0.00226269739939711,0.0296200055129951
"13559",638.862307070673,0.708926409513332,0.734182230733324,0.965600064721308,0.334244342932699,0.824653800299084
"13560",1035.13271856955,-0.49043663353888,0.72172057548513,-0.679538106848645,0.496796971022877,0.923207362956819
"13586",0,NA,NA,NA,NA,NA
"13587",0,NA,NA,NA,NA,NA
"13589",13365.9833707815,0.0815134189193523,0.221231625014518,0.368452832699679,0.712535609114911,0.998467283267422
"13590",0,NA,NA,NA,NA,NA
"13591",461.771759579057,0.300542680049752,0.574217340135643,0.52339534013159,0.600699166297575,0.97239001801851
"13592",0,NA,NA,NA,NA,NA
"13593",0,NA,NA,NA,NA,NA
